Date,Open,High,Low,Close,Volume
2022-01-03,218.4201268952669,220.42423207201517,216.5931172427531,219.50140380859375,1499100
2022-01-04,217.59984112412494,219.90223946022974,217.1990115436502,217.84219360351562,1348500
2022-01-05,218.09384188075668,220.91823847529065,216.89136755433384,217.9353790283203,1829500
2022-01-06,211.30786006473738,220.45219624640265,211.30786006473738,219.79969787597656,3011800
2022-01-07,219.56666212220821,223.84520239818673,218.72772345295508,222.1020965576172,2315700
2022-01-10,222.10204894506444,223.48161866690188,218.77428662819645,220.27503967285156,2460900
2022-01-11,219.95817822671776,220.91828609592943,212.09087496089106,213.13487243652344,2644400
2022-01-12,213.69411451967858,213.8246141733502,211.61543638498227,213.08822631835938,1324600
2022-01-13,212.67807556074936,213.4517571408129,207.6165239335226,207.92413330078125,1940200
2022-01-14,204.13034461160697,204.80148984023018,198.9662557260005,202.34994506835938,4141900
2022-01-18,198.3510446670809,201.62288134065602,194.25893041124874,198.6493377685547,2700700
2022-01-19,199.95433185488162,206.21834466807883,199.42301683215925,205.01588439941406,2327600
2022-01-20,206.61915441778154,207.2902995993373,196.93417357855495,197.70785522460938,3147500
2022-01-21,197.3070217431454,200.28988125515278,195.89948868900652,195.91812133789062,2060100
2022-01-24,194.30554041167616,202.20080636788012,193.90472505804732,201.88388061523438,2468400
2022-01-25,200.7000422850173,200.73733603239842,194.98599159931692,197.62396240234375,2283200
2022-01-26,198.20191979592738,199.81452604416583,189.38382522360112,190.8193359375,2327700
2022-01-27,191.0896142143492,194.97665490399947,191.07096734260676,191.4065399169922,2232300
2022-01-28,191.23878485523005,191.23878485523005,187.11870753117432,190.46510314941406,2080400
2022-01-31,190.6328510741976,194.94868430976348,190.52099829477916,194.33346557617188,2901900
2022-02-01,194.27757061191537,195.68510379972216,191.48113688695534,194.93006896972656,1705400
2022-02-02,194.34279504996115,195.9740477833138,192.52510205408072,192.66493225097656,2020300
2022-02-03,191.5929568623482,193.56911269469157,191.15486207268088,191.4344940185547,1850700
2022-02-04,191.7887228153808,191.7887228153808,186.8670012000801,188.62875366210938,2006000
2022-02-07,188.7965609606314,189.6075364342624,186.65263976008865,186.9788818359375,1622000
2022-02-08,187.2491880501418,190.53965693293048,185.97214043820284,189.0109405517578,2913500
2022-02-09,189.98973784796746,192.29212215043555,189.57026135807484,191.8260498046875,2354100
2022-02-10,189.3278744209593,191.55569925946932,187.32376938813857,188.38641357421875,1854200
2022-02-11,188.88043268132168,189.41174761666676,186.77377714113092,187.01614379882812,1212000
2022-02-14,187.22126317680346,187.73393136800263,185.70186280901243,186.99754333496094,1442400
2022-02-15,187.64070073719654,187.91101639836944,184.79765701535777,185.63658142089844,1721700
2022-02-16,184.76968614884706,185.6086105195726,181.1343282445077,183.95872497558594,2661500
2022-02-17,183.36215528601116,185.24507698068481,182.7003264167173,183.74432373046875,1853300
2022-02-18,183.59519006958698,187.92034005347602,183.40874978773073,186.40093994140625,3468300
2022-02-22,185.00273547404214,185.80438037980028,178.3099300099876,178.91583251953125,2167700
2022-02-23,179.2327406625747,179.89456950604853,175.29908979307268,175.56008911132812,1654100
2022-02-24,172.58656958745223,178.30993694830093,172.58656958745223,177.8531951904297,2083100
2022-02-25,182.52323007997362,185.8975889477586,179.2234444862731,185.48745727539062,2561500
2022-02-28,184.4807611439844,186.09336749377323,182.35547236408948,184.88157653808594,1569700
2022-03-01,185.9628269947821,190.79132865794273,185.8975700528169,187.40765380859375,2408700
2022-03-02,186.33567655106353,192.655615010941,186.12128730242233,191.4718017578125,1696900
2022-03-03,192.43191395006733,194.37077622790082,191.08962358669058,192.29208374023438,1793100
2022-03-04,192.02178800060898,196.78504748548232,191.18286354821788,196.6638641357422,2365800
2022-03-07,196.69182753038913,199.1340560618093,189.76599995832368,189.89649963378906,2112100
2022-03-08,189.3651311508014,191.41586023096136,185.18912817768418,185.7390899658203,2363800
2022-03-09,189.39310963866882,194.75294042752068,187.85507692774803,193.1589813232422,1508800
2022-03-10,191.08962620779926,192.78613605794763,188.7499485878241,192.09634399414062,1174200
2022-03-11,192.45059576569759,194.6690904192131,191.25743749674774,191.6023406982422,2362600
2022-03-14,192.69291005718182,196.45876753744213,191.41587665772306,194.52923583984375,1454400
2022-03-15,195.20039877044243,200.6720828715725,195.20039877044243,199.71197509765625,2793300
2022-03-16,199.71198050804463,201.14747693344802,196.48675393442713,198.0714111328125,2584800
2022-03-17,205.20229448656752,207.3089359856843,198.21121057216632,206.88015747070312,4386400
2022-03-18,207.13182956227814,214.4025450715101,206.05053856019896,214.04833984375,3100000
2022-03-21,213.22805069231745,216.97527550014973,211.36376172451577,212.90179443359375,1879000
2022-03-22,213.8619034333235,214.24408608769534,209.72319384692727,210.7205810546875,1798600
2022-03-23,210.07740141515075,210.65534067706474,204.90401081882746,206.51661682128906,1819600
2022-03-24,207.06655447302,207.74701589598237,204.074364719252,205.9106903076172,1541300
2022-03-25,206.66576692342804,207.23437564718657,204.32607508503642,206.44204711914062,1286000
2022-03-28,206.46999399290544,210.98156968053507,206.46999399290544,210.9442901611328,1385700
2022-03-29,212.75268778469103,215.15762255000652,210.86975171757157,213.01368713378906,3336200
2022-03-30,211.75529638997236,214.05769479112305,211.48498070237665,212.03494262695312,1288400
2022-03-31,211.02818882222044,212.61283159777608,207.3648678332606,207.52333068847656,2164500
2022-04-01,207.95210024271591,211.3637523155364,207.52332176431065,210.9442901611328,1538800
2022-04-04,210.8228428634954,211.9441529886278,210.1687547958685,211.4302215576172,1501700
2022-04-05,210.6079347876571,215.10247161223828,210.6079347876571,214.31756591796875,2073300
2022-04-06,213.82231291058517,223.62433720392536,213.1028089418259,223.3253173828125,3548600
2022-04-07,222.40024104946912,227.39936997051882,221.49385682073265,225.83889770507812,2786400
2022-04-08,228.10951106771932,229.99703440117085,226.48363719599752,229.67933654785156,2733500
2022-04-11,229.3242593309957,230.94079421740935,224.79235253233543,224.97923278808594,1958900
2022-04-12,225.47444633573497,230.0063526209311,225.47444633573497,227.83851623535156,1500600
2022-04-13,226.67986770631117,229.80081226066977,226.35283081452386,229.29623413085938,1328100
2022-04-14,231.04359789299988,233.8842293232687,230.67917637653028,232.45457458496094,2094300
2022-04-18,230.75390611993387,235.0428698661713,230.12784944251777,233.77206420898438,1332900
2022-04-19,235.08024586593123,239.85510949226665,234.70647112276444,238.61233520507812,2018300
