Date,Open,High,Low,Close,Volume
2022-01-03,11.92177084360831,12.168905388152282,11.872343746150822,12.070051193237305,9442400
2022-01-04,12.159021921054572,12.376500622514765,12.050282098952657,12.297416687011719,18730800
2022-01-05,12.218334016103318,12.287532343648328,11.724064826965332,11.724064826965332,14950400
2022-01-06,11.67463796207942,11.783376837780624,11.506586372431626,11.68452262878418,15593300
2022-01-07,11.664750691024148,12.208446877569578,11.62520920160685,12.070051193237305,16092500
2022-01-10,12.060166884592727,12.168906699263824,11.882230634415286,12.089822769165039,12696200
2022-01-11,12.13924977345,12.208448093882016,11.961313524716335,12.030510902404785,10325400
2022-01-12,12.050281445118422,12.435811720959844,11.981084065894418,12.36661434173584,15570900
2022-01-13,12.376500352586827,12.633519602077572,12.317187637939044,12.603863716125488,19666400
2022-01-14,12.505010243066446,12.860884666442871,12.505010243066446,12.860884666442871,13813700
2022-01-18,12.76202801579308,13.038818447925363,12.505007857441354,12.56432056427002,16482500
2022-01-19,12.633519579586952,12.663176408229857,12.445697711899975,12.495124816894531,9448000
2022-01-20,12.613749450827706,12.880654312531561,12.37650047537014,12.396270751953125,16755900
2022-01-21,12.475353039579378,12.495124257789968,12.030511000020416,12.089822769165039,16170300
2022-01-24,11.961313524716335,12.079938004786634,11.57578325743019,12.030510902404785,15789400
2022-01-25,11.872345236426096,12.28753139879566,11.832803742045357,12.20844841003418,11812800
2022-01-26,12.39627034523701,12.445697449188227,11.98108418043653,12.159021377563477,10193800
2022-01-27,12.327071851532946,12.435810716205596,11.961312823732017,12.25787353515625,18400600
2022-01-28,12.109594448668384,12.554436505172786,12.109594448668384,12.544550895690918,12201200
2022-01-31,12.505010200932814,12.682947412021496,12.336958599958763,12.64340591430664,14635700
2022-02-01,11.990970611572266,12.168907820894074,11.931657894217109,11.990970611572266,51213200
2022-02-02,12.010739190717631,12.168906100387659,11.892114715522755,12.109593391418457,18006800
2022-02-03,12.020626301211529,12.178792287899526,11.822918817851532,11.872345924377441,21427500
2022-02-04,11.832803751479414,12.119479821654236,11.72406393478799,11.941542625427246,28724300
2022-02-07,11.971198784833133,12.070052994500527,11.87234551790935,12.010740280151367,11789800
2022-02-08,12.000855613379517,12.089823270787837,11.921772622743047,12.010740280151367,8375900
2022-02-09,12.06016716966104,12.159021377563477,12.020625675048786,12.159021377563477,12692700
2022-02-10,12.030511496024932,12.070052991332789,11.051858780097746,11.259451866149902,47788300
2022-02-11,11.298992976002577,11.536241939756184,11.091399897032277,11.130941390991211,27618100
2022-02-14,11.101283009679468,11.180366929271981,10.923346783140797,11.150710105895996,18940300
2022-02-15,11.269335746765137,11.328648456961046,11.091399501664498,11.269335746765137,20601400
2022-02-16,11.368190225049272,11.8822305833945,11.318763122478604,11.605439186096191,27145200
2022-02-17,11.575784488720839,11.674638703999442,11.417618498470006,11.457159996032715,11235500
2022-02-18,11.407732587781593,11.536242687159866,11.21991071499405,11.27922248840332,11557100
2022-02-22,11.170483933961492,11.249566929305983,11.091400938617003,11.190254211425781,14254500
2022-02-23,11.1902527671381,11.249565477363012,10.725640465141055,10.735525131225586,15788700
2022-02-24,10.478507794153211,11.002432901037757,10.349997684399698,10.95300579071045,18538400
2022-02-25,11.00243208512882,11.31876405937537,10.972776198229118,11.229795455932617,12336600
2022-02-28,11.041972819960833,11.308877669127739,10.972775441055262,11.239680290222168,16791300
2022-03-01,11.190254821388615,11.328650542157037,10.854151601482249,11.17048454284668,15385500
2022-03-02,11.1704825954629,11.39784594414867,11.130941102528698,11.328648567199707,15746800
2022-03-03,11.387961708810506,11.536242077237727,11.21991012179641,11.298993110656738,13505700
2022-03-04,11.229794544847746,11.24956576300592,10.992545583411088,11.07162857055664,14730200
2022-03-07,10.933234067550323,11.061743217579417,10.300569212994853,10.389537811279297,28680000
2022-03-08,10.448850595567663,10.804725023238515,10.241257493674228,10.7157564163208,32713100
2022-03-09,10.913462111814955,11.111169570902566,10.854149402716908,10.883806228637695,16499900
2022-03-10,10.794838201039255,10.804723810196633,10.527932410251518,10.75529670715332,13219600
2022-03-11,10.794839310077258,10.834380808025598,10.626787708110893,10.65644359588623,11319000
2022-03-14,10.666327853259457,11.081514000431218,10.616900751406902,11.061742782592773,32667400
2022-03-15,11.121056183524754,11.407732260768093,10.88380721120136,11.36819076538086,28372600
2022-03-16,11.476928919912552,11.88223040056073,11.40773154302451,11.862459182739258,32466100
2022-03-17,11.724064027464207,11.892115615730646,11.565898048564877,11.625210762023926,27404700
2022-03-18,11.605440195861826,11.733950296629535,11.358305604249384,11.447274208068848,58999800
2022-03-21,11.378077652627452,11.585670762408226,11.160598932203854,11.17048454284668,18197700
2022-03-22,11.249565542123042,11.556011875609157,11.170482556530269,11.486814498901367,21059800
2022-03-23,11.486815705017092,11.595554585938853,11.397847101197629,11.447274208068848,8611800
2022-03-24,11.467044877381769,11.714179457129276,11.407732163435181,11.68452262878418,15196600
2022-03-25,11.714180352483439,11.842689514160156,11.65486763400338,11.842689514160156,7901900
2022-03-28,11.813032780938848,11.961314095155988,11.813032780938848,11.90200138092041,12098900
2022-03-29,11.95142891772144,12.307302387769434,11.76360610147171,11.872345924377441,38204900
2022-03-30,11.862459813947531,12.079938507838111,11.832803928380871,11.951428413391113,9710300
2022-03-31,11.931658376834479,12.040398205926682,11.79326360198069,11.80314826965332,8647100
2022-04-01,11.832804229574384,12.149136197653648,11.704294131856276,12.129365921020508,12890100
2022-04-04,12.060166928064719,12.12936524930764,11.763605253041902,11.931656837463379,15442500
2022-04-05,11.971198941264872,12.129365867348245,11.902001559239636,11.911887168884277,16433600
2022-04-06,11.89211569951419,12.010740184524433,11.763605605067193,11.951428413391113,9359500
2022-04-07,12.000856091280301,12.218333852819237,11.961314594387435,12.198563575744629,25365100
2022-04-08,12.228217806797192,12.900424105690153,12.149134823720788,12.692831039428711,27983100
2022-04-11,12.613749262183969,12.653290757502203,11.961314118061283,12.010740280151367,18768000
2022-04-12,12.109594496606464,12.475353564191058,12.07993861078707,12.386384963989258,15229600
2022-04-13,12.40615423388659,12.73237175487839,12.336955920855006,12.702715873718262,14515300
2022-04-14,12.010740065709824,12.257874642722317,11.931657076485312,12.159021377563477,37223900
2022-04-18,12.257875406591044,12.277646626501044,12.000856146966623,12.040397644042969,7510900
2022-04-19,12.060167346689775,12.188677441751878,11.961314080079887,12.168907165527344,13573600
2022-04-20,12.425925107759854,12.465466598799319,12.159020278929342,12.25787353515625,22216300
2022-04-21,12.25787396224026,12.346842555864743,12.159020702569148,12.228218078613281,20992900
2022-04-22,12.257875482811318,12.257875482811318,11.981085001555796,11.990970611572266,26238900
2022-04-25,11.971198703581543,12.040397026976498,11.467044877381769,11.68452262878418,16799500
2022-04-26,11.74383493517188,12.109593987375629,11.684522223283683,12.089822769165039,30359300
2022-04-27,12.050282027032793,12.593978306066507,12.04039736005459,12.346843719482422,31162300
2022-04-28,12.495125138695695,12.880654493546263,12.376500649299857,12.781801223754883,24844600
2022-04-29,12.752144236723243,12.959737326285882,12.485239374567636,12.505009651184082,26155900
2022-05-02,12.435812268911079,12.514895260864119,12.149136187395397,12.505009651184082,17706000
2022-05-03,12.514893644557565,12.752142589775836,12.485237762091158,12.574206352233887,13677500
2022-05-04,12.60386292999057,12.880653381347656,12.5742070458882,12.880653381347656,20648500
2022-05-05,12.87076894236036,12.920195102489016,12.327072696252975,12.46546745300293,24163000
2022-05-06,12.46546753465897,12.544550522675147,12.198562685790263,12.416041374206543,16999500
