Date,Open,High,Low,Close,Volume
2022-01-03,175.3166158063182,176.2664975719507,167.50702472864248,169.5928497314453,1576800
2022-01-04,169.96010013687476,174.51366105404892,168.4667369253023,173.80859375,1725800
2022-01-05,173.32875700427368,173.78900970130738,167.17901473080542,167.59030151367188,1783200
2022-01-06,167.01254004182394,168.1925483265404,165.2596589604132,167.54623413085938,1536200
2022-01-07,166.8558564576444,167.32101022552172,162.1994774739952,162.85069274902344,2020600
2022-01-10,161.2593586772554,161.8762812268874,157.6997453010467,161.66085815429688,1920400
2022-01-11,159.52607600376518,160.1185231056746,155.79510418177816,159.35960388183594,1766000
2022-01-12,160.59840804196088,160.75509300181238,155.89307771035263,158.78677368164062,2267800
2022-01-13,160.04018633966575,160.2360499651815,154.9431597334577,155.61883544921875,1835600
2022-01-14,158.1845303228214,159.48694596156403,151.78017116516367,154.78160095214844,3026200
2022-01-18,151.9858374393492,155.4279309255891,151.9858374393492,153.6260986328125,1937800
2022-01-19,154.05207450829135,155.69722184227962,152.3040942592031,152.97488403320312,1537800
2022-01-20,153.91984449351355,155.99588268285257,150.0713657449196,150.311279296875,2691200
2022-01-21,150.02238554850427,150.37982024767913,144.96940856254392,145.32684326171875,13531000
2022-01-24,144.43568592544068,151.89274262663434,143.49070533224815,151.3198699951172,2863000
2022-01-25,148.41641359809503,149.67966541145154,145.4149839507565,146.87408447265625,1713000
2022-01-26,148.05900497128096,149.57684378359355,141.99249102716144,143.0060272216797,2019800
2022-01-27,144.90578964093496,146.08089691026737,139.54434311283768,140.02418518066406,1822400
2022-01-28,140.1270061449113,143.71109609407574,137.62010659870882,143.7012939453125,1642200
2022-01-31,143.41730504854033,147.89250861224792,142.92277472575307,147.83375549316406,1797800
2022-02-01,149.21940472974742,152.6663836537822,146.45788877772299,149.91957092285156,2454800
2022-02-02,151.78510465085742,159.06589098963178,149.1313068917035,158.7476348876953,3053800
2022-02-03,158.16004648715037,163.39418474665297,157.43050363299537,160.42703247070312,2519600
2022-02-04,158.85528869675025,160.12832752389633,150.74703085803634,151.5793914794922,1841800
2022-02-07,151.16809034563,153.10213135445932,149.29771845572324,149.7726593017578,1229000
2022-02-08,150.14971100400535,153.69462207288092,149.25368108849284,152.0641632080078,1421800
2022-02-09,153.95411832099703,155.4279071146832,152.49503274911504,154.6738739013672,1147600
2022-02-10,151.8780889274809,154.94805875725535,149.26347068609584,150.3994140625,1345000
2022-02-11,150.78624710243048,150.9233427197019,143.8433066593603,144.7589111328125,1722800
2022-02-14,145.08697866566234,145.94871619705353,142.90812198982186,143.9265594482422,1377600
2022-02-15,146.6635474295745,148.0589937586576,144.33290745457668,145.7185516357422,1174200
2022-02-16,144.3280354126126,145.82141386747733,141.70853039309725,145.55210876464844,1148000
2022-02-17,144.42106967598565,144.75891512470344,141.54694776665497,141.86520385742188,1372000
2022-02-18,142.29605270556505,143.5788789719866,140.6068407292256,140.99363708496094,1186600
2022-02-22,140.84186357135604,143.5054481287613,138.67771045740196,140.3277587890625,1671000
2022-02-23,140.76350286811524,141.6938103610486,137.9530358631225,138.3104705810547,1592400
2022-02-24,137.1206665004294,144.63647853201473,135.91128164628662,144.26925659179688,1674000
2022-02-25,143.3340726686847,149.3663090695758,143.0941590996345,148.7542724609375,1666800
2022-02-28,147.0846213046132,154.48781305269782,147.04055646591016,153.75827026367188,2895000
2022-03-01,152.80260788714264,154.46893650417155,149.8277122791301,151.98904418945312,2952400
2022-03-02,153.0819581356512,156.99783240061763,152.20958517810587,155.8363037109375,1457400
2022-03-03,155.96372386388614,160.34519645910865,155.96372386388614,159.0121307373047,1945600
2022-03-04,159.58061974658273,160.92838770225302,155.54712740055604,156.00291442871094,1360600
2022-03-07,155.97348931374506,156.57140870843506,147.66633283977416,148.01431274414062,1859600
2022-03-08,147.029207875421,150.8960832217051,145.18154621415695,146.7106475830078,1804600
2022-03-09,150.21976656412085,151.50381942491973,147.0096194555372,150.3961944580078,1761400
2022-03-10,148.4603567379509,152.62618592167905,147.42624312785728,151.8028106689453,1175000
2022-03-11,153.82200206934243,155.62066656759993,149.53364872414258,150.1560821533203,1239400
2022-03-14,150.38149241764327,150.685350428747,145.12764741201022,146.323486328125,1392600
2022-03-15,147.85261521409436,152.08706493656055,145.88733434306505,151.42543029785156,1797600
2022-03-16,152.3761857650216,158.50730907889462,152.3761857650216,158.49749755859375,1480600
2022-03-17,157.76237637381502,158.4142144001898,155.33149705233674,158.19366455078125,935200
2022-03-18,158.38481448235856,161.25677863191635,155.52753770283962,160.8990020751953,1919400
2022-03-21,159.29639290670966,160.2569798374376,154.39541781194998,156.72828674316406,1310000
2022-03-22,157.1840932064268,159.39443803264194,156.1009817648633,158.26231384277344,955800
2022-03-23,157.24285593602227,157.2967744301608,153.6014356603121,154.228759765625,898800
2022-03-24,155.05215000247478,155.9441310784167,153.7631911318776,155.19918823242188,771200
2022-03-25,155.27269213502422,155.9147186576895,149.5826524340687,153.7729949951172,1276400
2022-03-28,154.18467897061302,156.44402130278073,151.61655785883718,154.8365020751953,1329600
2022-03-29,155.89999982660208,157.11543191471804,152.9104024288237,156.90469360351562,1510200
2022-03-30,155.79217107413024,156.26756617226988,151.3959965955684,152.57713317871094,1239200
2022-03-31,153.53279725441715,155.6647237988312,146.18624248628853,146.3822784423828,2295400
2022-04-01,146.720473254357,147.19096262505715,135.6295654135263,136.4921417236328,3912800
2022-04-04,136.281377520748,137.64873839680143,133.58093626051308,136.1049346923828,2872400
2022-04-05,135.74719005967935,138.02614009291324,130.83640429262474,131.9930419921875,4405600
2022-04-06,130.25807626195947,131.82639380284715,126.83719129114779,128.67996215820312,2753200
2022-04-07,128.29771761531768,130.20420399018184,126.05307773958035,129.38082885742188,1966200
2022-04-08,128.71428349251548,128.71428349251548,126.11675827964557,127.38121795654297,3582400
2022-04-11,126.89115658506316,128.74863045988505,126.11190328690068,126.49417877197266,1887800
2022-04-12,127.33711716837716,129.88072401294485,125.95994459399954,127.42533111572266,2331600
2022-04-13,127.75860491960115,131.3755266420927,127.6850932904017,130.65017700195312,2440000
2022-04-14,130.0963700855251,131.5568508694091,128.6309685845973,129.7532958984375,3177000
2022-04-18,129.06713754566746,131.0471349881135,128.06242902420843,130.0669403076172,1881400
2022-04-19,130.42963576975666,134.8503093507701,129.87582326241395,134.198486328125,2647400
2022-04-20,135.32571710818567,137.69289637041365,134.58566510910157,135.70799255371094,2629200
2022-04-21,136.28628655050534,139.4719198407604,134.2131839969086,134.8159942626953,2195000
2022-04-22,134.39943445507885,134.89442272882994,131.62057522191418,131.85092163085938,1544400
2022-04-25,131.34123676735382,137.2861224024826,131.34123676735382,137.13909912109375,2643400
2022-04-26,135.77169868060153,137.83011399425206,133.34571027212678,133.36041259765625,2784800
2022-04-27,134.894421991898,137.8105079023384,129.1602906036116,133.30160522460938,4109000
2022-04-28,136.800903704205,144.30429447225984,134.72778610492955,143.2358856201172,2972200
2022-04-29,141.24117680911183,143.96611727053966,136.83030002465276,137.2860870361328,2189200
2022-05-02,137.4919206337164,139.89830051986337,133.97791590311883,137.2468719482422,1859000
2022-05-03,137.66348005375744,139.26118757195047,135.79619500724266,137.98204040527344,1381200
2022-05-04,137.78110242846665,143.9024149668786,137.78110242846665,142.62815856933594,1665200
2022-05-05,139.751257068012,140.92748772264426,135.8990990566891,138.84457397460938,2018000
2022-05-06,138.03105657389966,139.20728749306136,132.86051936846548,137.3939208984375,1624600
2022-05-09,135.17375516102038,136.19805687512135,132.17436163330171,132.91441345214844,2104600
2022-05-10,135.37961756758125,136.68816932123855,130.5374525985215,134.3651123046875,2065400
2022-05-11,133.54173536142736,136.60484389180243,131.77738185661437,132.73306274414062,1507600
2022-05-12,131.52254002066238,133.9632306228571,128.10166950845854,132.15476989746094,2269400
2022-05-13,133.1203070946585,136.33045533355914,132.56160361070636,133.85545349121094,1668200
2022-05-16,133.01245402358012,133.19378769941147,128.31732671279613,128.6407928466797,1526800
2022-05-17,130.77271225710123,133.34083338478723,129.57198232930787,133.16929626464844,1252200
2022-05-18,130.3610205445657,130.5668680617359,115.079785103317,115.89334869384766,3704400
2022-05-19,114.9180512129805,120.20130127425475,113.3644431501963,116.87354278564453,3008400
2022-05-20,118.19189338020604,119.75039955692834,114.64358543392198,119.181884765625,2142400
2022-05-23,120.16699220948696,123.07326643183504,119.21620198173875,122.55376434326172,2041400
2022-05-24,121.45595348976549,121.58827441672108,118.12328933846456,120.7992172241211,1538800
2022-05-25,119.53477962648358,124.14659898762733,119.40245868323446,123.19091033935547,1664800
2022-05-26,123.8182434502082,128.95936938863642,123.8182434502082,127.8958511352539,1518000
2022-05-27,128.54764729082999,130.53253571731213,128.21927546200462,129.45433044433594,1852400
2022-05-31,127.72234693419871,128.57118510971304,124.3319205451782,126.7066879272461,4180600
2022-06-01,126.68213526764016,129.110881966033,125.3083006419827,126.30433654785156,2236000
2022-06-02,126.30926652762327,131.71138087919198,126.30926652762327,131.2403564453125,1339200
2022-06-03,129.9695295751126,132.87419698942375,128.97839750636496,131.58868408203125,1618600
2022-06-06,131.3286331585356,132.6583031458229,127.65363440491906,132.01063537597656,1974200
2022-06-07,129.99406664222832,133.50715634040137,127.27093885339134,131.02444458007812,1559800
2022-06-08,129.52794085487477,129.85177478219074,123.92957592540162,124.56742858886719,1659800
2022-06-09,123.86578770931116,126.94710636669475,123.32607198698133,123.77747344970703,1364000
2022-06-10,121.4321309090189,123.14942230967428,119.46951216541272,121.28002166748047,1697200
2022-06-13,119.21439813681057,120.49500747268137,116.78565835824132,117.60995483398438,2137800
2022-06-14,119.14078960257598,120.68144521311145,116.07910127725061,117.4970932006836,1552200
2022-06-15,118.35572550889638,121.15245575843507,116.92301470539229,118.86109924316406,1400800
2022-06-16,116.18213029954545,117.10456358833213,114.07722480064045,115.27932739257812,2044800
2022-06-17,115.45108303385727,116.8739790466,113.68472265056415,113.88098907470703,2964400
2022-06-21,116.03984131499966,117.88961170626071,115.32348212939297,116.94755554199219,1490600
2022-06-22,115.45596855449212,116.9083099153484,114.7248977651872,115.64732360839844,1247600
2022-06-23,116.7071309451993,121.69708850414115,115.57371975011768,121.49591827392578,1696400
2022-06-24,122.79124308374898,128.76250991141976,122.66367555641708,126.45153045654297,2610000
2022-06-27,129.31696973120285,130.4896418165424,126.83425779773063,127.59967803955078,1746800
2022-06-28,127.25619363469764,129.87139152631534,122.67348809846986,123.0169448852539,1391800
2022-06-29,123.802024199514,126.01486719174076,120.64220605211106,125.25926208496094,1418800
2022-06-30,123.16416137441279,127.42794499916218,122.22700897515452,125.74500274658203,1955200
2022-07-01,125.04826481616215,128.36999943533274,123.64499198856606,128.0657958984375,1622000
2022-07-05,126.43682176731575,127.39360450443634,123.84125398740566,127.08938598632812,1426200
2022-07-06,128.77234887572007,130.89687741668706,126.85388695053902,129.62608337402344,1174000
