Date,Open,High,Low,Close,Volume
2022-01-03,108.15211494212421,110.03343766581172,107.81787145247554,108.06616973876953,1793200
2022-01-04,108.6869045255621,109.49864808237383,107.72237435342758,108.06616973876953,2273300
2022-01-05,108.22852765239347,108.64871639243876,104.66642790001539,104.7237319946289,2345100
2022-01-06,105.43041909403219,105.64051710652626,103.42495065052393,104.51363372802734,1844400
2022-01-07,103.77828630138548,103.77828630138548,100.17799369467028,100.2639389038086,2999200
2022-01-10,99.62409871608179,99.71959582005456,96.39624997164488,98.47811889648438,4096400
2022-01-11,98.3253064273213,102.25029742404557,97.98151106366944,102.1166000366211,2645100
2022-01-12,102.76598894038058,103.7782712260922,99.85328028777121,100.69367218017578,2260900
2022-01-13,100.98017042226842,101.5436156877301,99.74823818350801,100.01564025878906,1960700
2022-01-14,99.14658931239777,99.45218436552905,96.0333346995248,97.6663589477539,3552200
2022-01-18,96.43443851411664,96.59678429967502,94.34301794805607,94.74411010742188,4103200
2022-01-19,95.46037212241944,96.38670944070284,94.40988928292926,94.57223510742188,2118500
2022-01-20,94.94466985734371,96.31985149998219,92.77685567687092,93.04425048828125,2379800
2022-01-21,93.1015375810162,94.23797269690269,90.77137783472682,91.13426971435547,3086000
2022-01-24,89.38664721885729,94.01832574113976,88.75636053612367,93.82733154296875,4575900
2022-01-25,91.59266720704096,93.54083130908424,90.04558799969442,92.26115417480469,3139100
2022-01-26,92.90099086323596,94.84916221184345,89.76863950169653,90.49443054199219,3125200
2022-01-27,92.0414870752007,93.41666833558666,90.16971662965322,90.5994644165039,2214700
2022-01-28,90.10289129193498,91.51627320754851,88.38392155701055,91.45896911621094,4187700
2022-01-31,90.8286695442677,93.54082480896993,90.62812346787445,93.3498306274414,2891500
2022-02-01,93.8368837716801,94.67726844696125,93.13018920682383,94.10427856445312,3762500
2022-02-02,94.52448110770148,94.93512522110206,92.27071443219536,92.9487533569336,2966300
2022-02-03,92.6526997946436,92.90099809095001,90.04559318429294,90.13153839111328,3057100
2022-02-04,89.30070565560492,90.59948665680214,87.95417245993762,89.92144775390625,3617800
2022-02-07,90.29389052289929,90.80957633027558,88.7850115408316,89.14790344238281,2512900
2022-02-08,89.57763860921014,91.82185297166447,88.94734471153761,91.18201446533203,2161600
2022-02-09,92.51899778381915,93.55038393004804,92.2134026981915,93.0346908569336,2827100
2022-02-10,90.07424377160558,93.59814305596154,90.07424377160558,92.22296142578125,2470000
2022-02-11,92.14655064536532,92.66224369970072,89.71134194462519,90.02648162841797,2187700
2022-02-14,90.63767906337797,91.38256660209758,89.12880019542935,90.02648162841797,2320400
2022-02-15,91.29661638684985,92.24205003365931,90.6663297176307,91.86006164550781,2565200
2022-02-16,91.46852095909232,92.18476016971702,90.19838834362028,91.39212036132812,2431600
2022-02-17,90.13154373849343,91.31573119977291,87.23793836181085,87.61993408203125,3101500
2022-02-18,87.32387752516051,89.96918418686182,87.15197984160858,89.26249694824219,3260000
2022-02-22,89.11923847296688,91.21065885948975,87.76316093478368,88.08785247802734,3364800
2022-02-23,85.499861132424,86.24474874800123,82.63490428115031,84.05783081054688,5274900
2022-02-24,82.8163417936435,86.703132396526,82.27200036278147,86.55988311767578,4279900
2022-02-25,86.90369586682317,88.77546690348541,85.72906028829429,88.55582427978516,2525100
2022-02-28,87.09469631349238,87.83003941123542,86.15881437122681,87.2761459350586,3177700
2022-03-01,86.90368518060664,87.78227013929629,84.95551378136336,85.51895904541016,4002500
2022-03-02,90.87642636488584,93.21613799469718,89.84504024575244,90.72362518310547,5477000
2022-03-03,90.65679036129971,90.65679036129971,88.01148324906237,89.31980895996094,3266600
2022-03-04,88.5176129491952,88.85185643445828,84.86956844012047,85.41390991210938,4347900
2022-03-07,85.7003965635151,85.8913980347209,81.25971253994594,81.28836822509766,4641900
2022-03-08,81.63217947415926,84.74542755810683,80.63899348848356,81.99507141113281,3160200
2022-03-09,84.30612216719504,85.28021149653607,82.73039457158673,84.58306884765625,3488200
2022-03-10,83.12195053206133,85.75771292432948,82.4248078127941,85.56671142578125,2235100
2022-03-11,86.62673656506828,86.99918033894762,83.6567309834428,83.80953216552734,2228200
2022-03-14,84.61455728142204,85.03624276557959,82.01737333773737,82.18988037109375,2063100
2022-03-15,83.8191146850586,84.89249268238362,82.48697977226749,83.8191146850586,2744000
2022-03-16,84.93083485605511,87.54718341289714,84.71999208055782,87.53759765625,3376600
2022-03-17,86.57921989888918,88.73555433180077,86.30129878413301,88.37137603759766,2467400
2022-03-18,87.58549877457365,89.57891161013153,86.99130630095883,89.44474029541016,4463400
2022-03-21,89.92395274993918,90.3264668154009,86.67507564253006,87.27884674072266,2095200
2022-03-22,88.07428422812325,89.49266901810583,87.30758460903736,87.86344146728516,2008000
2022-03-23,87.2021519678531,87.27882338221869,85.23749632930728,86.00418853759766,2858800
2022-03-24,86.58881337420739,86.94341325592086,85.43877116551026,86.65589904785156,1739400
2022-03-25,87.48010432581444,87.72928283486952,84.94041969558158,86.4642333984375,2284200
2022-03-28,86.56964387905431,87.77718593081205,85.67835866268669,87.7484359741211,1496500
2022-03-29,89.30097794565226,91.94608300135357,89.26264224202902,91.57231903076172,2467100
2022-03-30,90.60437078960697,90.88229918208967,88.60137213750359,88.75471496582031,2188100
2022-03-31,88.33303468350005,88.93681296569383,86.63672158848317,86.69422149658203,2927900
2022-04-01,87.53758879456312,87.6717674386699,86.20545391527516,86.83798217773438,2160700
2022-04-04,87.2021635609239,89.64601220825729,86.55047107575432,89.29141235351562,2416800
2022-04-05,88.36179060790025,90.16353250915175,87.1925842974195,89.27224731445312,2451800
2022-04-06,87.60468166083601,91.15065083063247,87.27883177434505,90.26895141601562,3356700
2022-04-07,89.35849788968743,91.83109648962018,88.34262710705327,91.38066101074219,2811100
2022-04-08,91.22732580484146,94.21743825116039,91.15065438011801,92.80863189697266,2722400
2022-04-11,95.0320587351209,98.23301392305216,94.73495879416606,95.55915832519531,3994400
2022-04-12,96.08627214473407,99.21055613336348,96.08627214473407,97.93592834472656,4825600
2022-04-13,98.25216793000395,99.72805979031631,98.19466802368942,98.64510345458984,2300100
2022-04-14,98.42467855102898,100.33184171363516,98.42467855102898,98.78886413574219,2165800
2022-04-18,98.14676891938988,100.64811028080999,98.04134753379178,100.14017486572266,2969700
2022-04-19,100.03475277019274,103.3603009916834,99.98683861185442,102.89070129394531,3030200
2022-04-20,103.42738093153369,104.7978515468509,103.3219595525255,103.89698791503906,2072700
2022-04-21,104.85536337213917,105.82331271382101,102.3252574766888,102.71819305419922,2536800
2022-04-22,101.53939479777782,101.98025184991918,98.99013198412904,99.1530532836914,2430100
2022-04-25,98.88470527886349,101.47230366703066,97.72507741976403,101.21354675292969,2748200
2022-04-26,99.93891514950946,100.82061461268766,98.68345162451028,98.74095153808594,2425000
2022-04-27,98.44384803041862,98.6834407262435,96.1820923968885,97.03504180908203,2648000
2022-04-28,98.17551851149673,100.14017449295112,97.15006192868773,99.83349609375,2373300
2022-04-29,98.2521731959542,98.98053706606034,95.35789653831027,95.61665344238281,2696800
2022-05-02,96.22043527310566,97.49507026467111,94.76370747937676,97.10213470458984,3059100
2022-05-03,97.3896558604923,97.44715577611902,94.7062143504674,96.26835632324219,2449700
2022-05-04,96.30668271715322,99.87182337677747,94.80204080562247,99.5938949584961,2449200
2022-05-05,98.13718734080616,99.00930110849355,94.38037494872646,95.73167419433594,2719500
2022-05-06,95.00329547882279,95.08955265359502,91.11231234163643,92.23360443115234,3446300
2022-05-09,91.5244070782091,92.33902075738517,89.15723014410118,89.52141571044922,3225500
2022-05-10,90.73856859006534,91.16025417921456,84.16414279893817,85.88921356201172,5568400
2022-05-11,85.39083456210668,86.72296935397621,84.02994981688279,84.19287109375,3338000
2022-05-12,83.52201211936824,85.94668894101663,83.3399193375439,85.41000366210938,3092000
2022-05-13,86.28214614505711,88.36180960930344,85.97546769554516,88.2276382446289,2701800
2022-05-16,87.71967158716654,88.52470680102954,86.3012870039527,87.9880142211914,2563900
2022-05-17,87.69094068813763,89.27225419569154,85.64002746900854,89.18599700927734,3958400
2022-05-18,91.39024026795494,94.3132741389078,88.3234566261265,88.93681335449219,7013200
2022-05-19,88.19887377421,90.72897239444356,87.41300991961913,88.84098052978516,7356600
2022-05-20,67.08594931394367,71.54237455215615,66.84635663782245,68.87810516357422,34575500
2022-05-23,69.26144240048922,76.47797940583486,69.23269245139737,75.47168731689453,12789900
2022-05-24,74.474993637207,75.3183573049613,72.43366647513697,74.37915802001953,6149500
2022-05-25,74.13955506806562,79.13266534443945,73.40160556301967,77.97303771972656,4410400
2022-05-26,78.96974946956311,83.6849316976884,78.95057796039676,83.36866760253906,5308700
2022-05-27,83.73286122515684,85.50584578084741,82.50614043292862,83.67535400390625,3767500
2022-05-31,82.75533279209024,82.8511684278844,80.62774804322434,81.48069763183594,4228700
2022-06-01,81.84486702589736,82.18029534043933,78.93141894341055,79.21893310546875,3805800
2022-06-02,79.06559033002426,80.30188952896295,78.4905693172546,79.74603271484375,3585300
2022-06-03,79.06557788235607,80.47438389450953,78.8259852221065,79.27642059326172,3059400
2022-06-06,79.76704123615882,80.08449505003993,78.0354889900045,78.23750305175781,2676000
2022-06-07,76.43861455336648,78.31447221765885,75.92876843115144,77.44869232177734,3671800
2022-06-08,77.50640321468822,80.06526280472046,76.65986700754445,77.96815490722656,2557300
2022-06-09,77.10235806685894,77.80459625650914,76.6502282886853,76.72718811035156,2719700
2022-06-10,75.35157142343834,76.3327835784879,74.21643960680815,74.26453399658203,3983400
2022-06-13,72.39829953878021,73.0716796516765,71.62871597607635,71.98464965820312,4753300
2022-06-14,72.10971426656091,72.84081802262949,70.57055425849063,71.18621826171875,3113300
2022-06-15,71.9077060850043,74.04329398181595,71.9077060850043,73.11017608642578,2616400
2022-06-16,71.34013243796522,71.62872078890021,70.17613520285968,70.81104278564453,3303200
2022-06-17,70.90725766645645,72.83120987232192,70.63790553192251,71.9173355102539,5539300
2022-06-21,72.74462399914799,73.4083824140923,71.48443051361618,72.24439239501953,3204600
2022-06-22,71.09965290810894,71.926945553486,69.75288497915749,70.04147338867188,3335100
2022-06-23,70.50322635715806,71.45558060208288,69.47391226595985,71.1669921875,2821900
2022-06-24,72.13857334620761,75.29385324027595,71.84998496914172,74.58199310302734,10913200
2022-06-27,74.56276578781342,75.30348411799041,72.95626020435273,73.43724822998047,2123200
2022-06-28,73.69699725465595,74.3703776588052,69.89719420112132,70.01262664794922,3612500
2022-06-29,69.64706798096738,69.9452782100044,68.76205177013213,69.07949829101562,2807200
2022-06-30,67.80007194272254,68.8582440785069,66.93429207188281,67.55957794189453,5531300
2022-07-01,67.47301452553522,68.81978276211066,66.60723442064412,68.66586303710938,2977800
2022-07-05,67.57882959279063,71.36901825589344,67.43453169163719,71.0130844116211,3824500
2022-07-06,71.67682919296257,72.08085732547838,70.17614173901335,71.17659759521484,2470000
2022-07-07,71.31128054345204,73.75470054316672,71.31128054345204,73.62964630126953,2387000
2022-07-08,73.08130799070517,73.54305229812721,72.07123039186763,72.5906982421875,2596400
2022-07-11,72.48487910705816,72.72537307047858,70.75332697400708,71.76339721679688,1969600
2022-07-12,71.5998739720589,73.12941228916526,71.3978598927785,72.21553802490234,2827900
2022-07-13,70.78218629102174,73.69697200345213,70.73408456179418,73.42761993408203,3164600
2022-07-14,72.48488552155065,74.30301945875993,72.33097318777375,74.04328918457031,3095200
2022-07-15,74.65894362546798,75.6305412540908,74.62046371213418,75.01487731933594,2875800
2022-07-18,75.87105535969843,78.17017758217763,75.87105535969843,76.1115493774414,2948700
2022-07-19,76.87150320977123,78.44914321187225,76.28469728150625,78.08358764648438,2424300
2022-07-20,78.30484471794006,79.53617277412111,77.83347855190385,79.34378051757812,2444900
2022-07-21,79.16099356339498,80.52699750872611,78.55495142014637,80.43080139160156,1938100
2022-07-22,80.61358639294609,81.71985284819128,79.33415663631132,80.07487487792969,1680200
2022-07-25,80.20954956694858,80.20954956694858,78.5164772320508,79.48806762695312,1484600
2022-07-26,75.4381593430817,76.40975719909872,74.71667731262538,74.99565124511719,3430100
2022-07-27,75.3131031825647,77.48717103399302,74.49542503672363,77.21781158447266,1889600
2022-07-28,77.60258688739924,78.37217047167307,76.45784066339048,78.3048324584961,1543700
2022-07-29,78.36255061746184,78.5934227627981,76.92920867869663,78.17015838623047,2032400
2022-08-01,77.91043779950687,79.90172791831728,77.44869340808998,79.1706314086914,2394800
2022-08-02,79.69970449033217,79.69970449033217,76.21735631399022,76.79454040527344,4103000
2022-08-03,77.71804720912573,81.85453988702128,77.62185107043884,81.36393737792969,2990800
2022-08-04,80.93104547322667,81.71986557017675,80.12298908384639,80.57511901855469,1677800
2022-08-05,79.89210503174036,81.36392705079365,79.67084733547827,81.02723693847656,1350000
2022-08-08,81.78717300928292,83.6918881763788,81.39276677798719,82.06614685058594,1836200
2022-08-09,81.90262564090135,82.06615977868124,80.09411363295628,81.24848175048828,1834300
2022-08-10,82.84537521961624,84.04784521174163,82.81650977479796,82.90309143066406,1799900
2022-08-11,83.90354171874102,86.25076533455272,83.82658188297484,84.79817962646484,2517600
2022-08-12,84.961723279047,86.7894792168785,84.68274934765162,86.69328308105469,1908500
2022-08-15,86.1930314126642,87.23196705256511,85.80823961944613,86.73174285888672,2146000
2022-08-16,86.94338675098611,90.80091250001882,86.94338675098611,89.1174545288086,3432400
2022-08-17,87.75145114803794,90.84901501598299,86.80871144676556,89.29061126708984,3846700
2022-08-18,88.29977121437854,88.89619893122607,87.31855165889694,88.50178527832031,3072800
2022-08-19,88.27091278974707,90.20447911156751,85.87558745609287,87.54943084716797,4911300
2022-08-22,86.61631853368463,87.23198257668214,84.60578490944722,84.75970458984375,3668100
2022-08-23,84.82703045283925,85.90444604325404,84.41338054519987,84.61539459228516,2148700
2022-08-24,84.43262524125963,87.30893859353513,83.88429924762376,87.11653900146484,2746700
2022-08-25,86.46239802131177,88.6172294903627,86.09684979282893,87.45323944091797,2475500
2022-08-26,87.71294431212564,88.15545225185953,83.81693980506482,83.94200134277344,2530300
2022-08-29,83.05699939720719,84.91361326080133,82.59525505456378,83.65342712402344,2260900
2022-08-30,84.08632968976646,84.77894627776388,82.36439168699685,83.04739379882812,1960400
2022-08-31,83.35521772940936,83.68228603030963,82.37399814812042,82.98966217041016,2153700
2022-09-01,82.52790995860838,85.25030340543846,82.52790995860838,85.14448547363281,2248600
2022-09-02,85.66579481795544,86.14847341205157,83.67716136710847,84.36256408691406,2094800
2022-09-06,84.67145291788351,85.05759715136959,82.68282005829997,83.71575164794922,1822800
2022-09-07,84.20810598144224,89.56583365239663,84.14053127671242,88.94800567626953,2868000
2022-09-08,88.06951110997137,89.58512111192435,87.49029109182803,89.06382751464844,2144200
2022-09-09,88.92867760977857,90.4539358685227,88.92867760977857,90.27052307128906,2046600
2022-09-12,90.78219804493409,92.51018843234365,90.78219804493409,91.68963623046875,2158700
2022-09-13,89.01557401729829,89.89405248107425,86.36084209041347,86.74698638916016,2602400
2022-09-14,87.02693855763233,87.4999614446192,85.25067777564269,86.36083984375,2054600
2022-09-15,86.438070672498,88.50393415909818,86.21603531156146,86.4573745727539,2034400
