Date,Open,High,Low,Close,Volume
2022-01-03,48.620131781429045,48.620131781429045,47.66628850341352,48.08062744140625,2060000
2022-01-04,48.07631194342326,48.482020273149914,47.84324566631689,48.02883529663086,2194600
2022-01-05,47.84756554129914,48.576976529346624,47.84756554129914,48.141056060791016,1773200
2022-01-06,47.71375728750679,47.91229445677966,47.139723974009975,47.325313568115234,3144600
2022-01-07,47.411643108907946,48.689189054698495,47.08794048873851,48.39569854736328,2535600
2022-01-10,48.28778318915571,48.81433982020727,48.09787994810852,48.2100944519043,2556400
2022-01-11,48.39569545323287,48.39569545323287,46.72107519072259,46.932559967041016,2926200
2022-01-12,46.673598057041744,47.22604996082939,46.30241881677071,47.14836120605469,2725200
2022-01-13,47.23468261545036,48.13241528874774,46.9670872910516,47.75260543823242,2267600
2022-01-14,47.89935154561735,48.1281008435124,47.49796021197433,47.938194274902344,2249200
2022-01-18,47.843246191382704,48.002940668061875,46.66497050809917,47.407325744628906,2956600
2022-01-19,47.47637705042141,47.97703860716845,47.200151120103335,47.627437591552734,1911200
2022-01-20,47.74829476751816,48.1281079609067,47.433226051591866,47.472068786621094,2055600
2022-01-21,47.85618814180821,47.85618814180821,47.18288783053388,47.22604751586914,1965400
2022-01-24,47.04477288818308,47.23899311048059,45.65500934572757,46.69517517089844,4276800
2022-01-25,46.026197815127595,46.95846297269188,45.896715445619186,46.47074890136719,3840400
2022-01-26,46.427579326211195,46.96276664003307,46.09092918859949,46.30241394042969,2777400
2022-01-27,46.90233746326913,47.726701481174615,46.470734092940994,47.29941177368164,3377800
2022-01-28,47.15698840392261,48.015878247880366,46.87212857935633,47.97703552246094,2858800
2022-01-31,47.66628441764555,48.43885496148124,47.41595363504279,48.24031448364258,3697400
2022-02-01,48.128102822861734,48.31800610640893,47.083619945423244,47.48069763183594,2892000
2022-02-02,47.48932632161331,48.44316953580351,47.28647217647878,48.343902587890625,3165600
2022-02-03,48.45179883510569,48.594225455195954,48.06767207071918,48.32663345336914,2069800
2022-02-04,47.903665116905486,48.322320982604175,47.359847150725386,47.86482238769531,2280200
2022-02-07,47.75260900332733,47.94251558919945,47.213104650620835,47.32963943481445,2755000
2022-02-08,47.69217523687854,47.75259944886198,47.27783637204675,47.467742919921875,2281600
2022-02-09,47.77417829638607,48.23599377267237,47.57132418470352,48.1108283996582,2315600
2022-02-10,47.718837088407334,47.97145678084822,46.320722568698926,46.36427688598633,2142000
2022-02-11,46.49059463025525,47.013256495440615,45.859048614844326,46.08988952636719,3585600
2022-02-14,46.31202218077384,46.49495234329735,44.98795007125605,45.51496505737305,2694800
2022-02-15,45.77628710645724,45.99841845328824,44.79194354650213,45.048919677734375,2365200
2022-02-16,45.14474287714278,45.541091514975406,44.82679002269936,45.279762268066406,2423400
2022-02-17,45.08812013946338,45.96793271937471,44.94874431689092,45.71095657348633,3382400
2022-02-18,45.51931566067174,45.980997437371684,45.36251744915447,45.56722640991211,1789600
2022-02-22,45.758864225748574,45.867751683603856,45.07505112333668,45.51931381225586,3047400
2022-02-23,45.51495673483468,46.56898651433636,45.32767017707352,45.61948776245117,3276200
2022-02-24,45.218784975474875,45.39736200774784,43.63338379848395,44.565460205078125,2914800
2022-02-25,45.14474400788109,46.18135148654271,45.018434148732034,45.985355377197266,2839200
2022-02-28,45.57593639300004,46.04633103217797,45.3625178952733,45.82419967651367,3246600
2022-03-01,45.867751985208265,46.08117379655465,44.8180786125316,45.2362060546875,2226400
2022-03-02,45.170879798069365,46.66045966079039,45.170879798069365,46.438331604003906,2992600
2022-03-03,46.57334664828263,47.91048458514888,46.56028068416376,47.63173294067383,2508400
2022-03-04,47.318133482534606,48.92095699721025,47.17004813468606,48.886112213134766,3569800
2022-03-07,48.87740980047066,48.96451845037035,48.136972984395335,48.720611572265625,2365000
2022-03-08,48.78158366395903,48.99935859103028,47.627375885885094,47.644798278808594,1686600
2022-03-09,48.09340944776194,48.2806959998577,46.987112526426706,47.030670166015625,3666200
2022-03-10,46.69093501887031,47.57945696753521,46.686581913623044,47.47928237915039,2333800
2022-03-11,47.26586516975779,47.653507568057755,47.15262460870797,47.36604309082031,1771000
2022-03-14,47.88870797260105,48.21537038257235,47.479293345064676,48.02808380126953,1622400
2022-03-15,48.672700483343576,48.812076316014185,48.23279416151554,48.454925537109375,2362800
2022-03-16,48.481051476612386,48.61171775739956,47.56639748004681,48.136966705322266,1933400
2022-03-17,47.91048098705664,48.35038724291806,47.77110517528628,48.080345153808594,2807000
2022-03-18,48.184877902391534,48.267633435859956,47.27893675502718,47.670928955078125,4432200
2022-03-21,48.00195037694095,48.35910113446785,47.74933065691461,48.24585723876953,2161200
2022-03-22,48.620427581193375,48.620427581193375,47.63173090369361,47.7711067199707,1920000
2022-03-23,47.82772843637301,48.51589800366885,47.56204275941678,48.28070068359375,1593400
2022-03-24,48.359096387077734,49.15179693318337,48.359096387077734,49.09953308105469,1908200
2022-03-25,49.42184637439133,50.11001599566207,49.265048148709845,50.01419448852539,1535800
2022-03-28,50.044680812109455,50.24938978303225,49.60913094137392,50.23632049560547,1460600
2022-03-29,50.384409859915195,50.69800630275616,49.900949231032335,50.684940338134766,1390000
2022-03-30,50.53685075158198,51.01160183658458,50.39311849734416,50.97675704956055,1249400
2022-03-31,50.98982061225072,51.6257229920694,50.846088364782915,50.85044479370117,2041400
2022-04-01,50.8155999148789,52.37486916658471,50.67186766767539,52.305179595947266,4222000
2022-04-04,51.99158410838521,52.11789395712634,51.225015481499725,52.00900650024414,2462800
2022-04-05,52.187583314960854,53.18063644929252,52.02642867288779,52.836551666259766,3179800
2022-04-06,53.02383473228151,53.90364723910715,52.64490851147392,53.83395767211914,2937600
2022-04-07,53.69023270211752,53.89058857284557,52.83220222252484,53.56827926635742,2302000
2022-04-08,53.86880764778629,54.029962294742944,53.15014970311611,53.71200942993164,1784400
2022-04-11,53.833956436519486,54.14319640622282,52.87574817329735,53.04561233520508,1609800
2022-04-12,52.86703415929823,53.93413317583499,52.47504199300033,53.707645416259766,3055400
2022-04-13,53.59876482011172,53.84267500184835,53.27210242442994,53.733787536621094,1974200
2022-04-14,53.83396188699268,54.339201318268586,53.68152010099795,54.09529113769531,1850200
2022-04-18,54.24773221892074,54.38275160177956,54.00817848515689,54.19982147216797,2054400
2022-04-19,54.27822624264093,54.38275728148165,53.5682778246023,54.247737884521484,1679400
2022-04-20,54.71377121403727,55.19723179447313,54.43937269255764,54.80958938598633,2765800
2022-04-21,54.683284877374234,55.23643172355535,54.33920009786723,54.58746337890625,2214400
2022-04-22,54.50036077564103,54.53956199673868,53.646683323644055,53.720726013183594,1573800
2022-04-25,53.94720728263476,53.94720728263476,52.326961230995764,53.241615295410156,1763000
2022-04-26,53.163214869244136,53.77734176711793,52.54473486531546,52.55344772338867,2004800
2022-04-27,52.21371546376886,53.380989209041424,51.44715011088962,52.562156677246094,2527000
2022-04-28,52.867037023113795,53.53778415821905,52.28775827627963,53.27645492553711,1597200
2022-04-29,53.1022403803268,53.13708516811662,51.682350169201115,51.76510238647461,3189000
2022-05-02,52.05256272617093,52.379225108789974,50.77204512295016,51.41230392456055,2312400
2022-05-03,51.62136753028346,52.28776160203328,51.08999949665792,51.1901741027832,1815800
2022-05-04,51.493309357752366,52.30606035581894,51.22092651088112,52.130332946777344,2429200
2022-05-05,51.862344291598816,52.38953322230404,51.36151380189322,51.97217559814453,1825200
2022-05-06,51.805223305124244,52.52132547823963,51.63828094696335,52.398311614990234,1644200
2022-05-09,52.095183440653564,52.938687027029204,51.466948265514496,52.393924713134766,2025800
2022-05-10,52.42028551004602,53.06609412458222,50.58390594258195,51.09791564941406,2544600
2022-05-11,51.29561345729148,52.5081486472251,51.17699377128108,51.71736526489258,3205800
2022-05-12,51.66904069066827,51.79644540988391,50.289559733347886,51.03641128540039,2607600
2022-05-13,51.374691788098765,51.541634163394626,50.53557901739247,51.47573471069336,2512400
2022-05-16,51.682216089411064,52.05564183782246,51.40983325966667,51.74811553955078,2234000
2022-05-17,51.80522974503235,52.04685995957798,50.96172611717656,51.976566314697266,2728200
2022-05-18,52.183045374497816,52.24455063276946,51.062768154448385,51.16820526123047,2312400
2022-05-19,50.97490692688089,51.11109667835141,50.2544138033182,50.816749572753906,2106600
2022-05-20,50.83432041766454,51.42301795091909,50.153368342910774,51.39226531982422,3223200
2022-05-23,51.928239267390374,52.27530659075862,51.04958883408911,51.31318664550781,2910000
2022-05-24,51.52405734876637,52.38513431229824,50.84310532059949,52.34999084472656,1633000
2022-05-25,52.244554628607055,52.3675651545586,51.85794963964713,52.209407806396484,1606000
2022-05-26,52.60919447071265,52.94747341131287,52.253342119306716,52.66630554199219,1984400
2022-05-27,52.52132590925439,53.307715021395666,52.40270623523671,53.1934928894043,1803800
2022-05-31,52.71902757177715,53.23743147697105,52.13033337274935,52.85961151123047,3301400
2022-06-01,53.00459054501171,53.09684844262071,52.21380377724089,52.7981071472168,2180400
2022-06-02,52.960652291331144,53.206673321890094,51.5943507004474,52.899147033691406,1600600
2022-06-03,52.79810332926184,53.00019252157071,52.50375624601535,52.719024658203125,1399200
2022-06-06,52.899147165058245,53.36922497920655,52.65751697245554,53.307716369628906,1596600
2022-06-07,53.237433144954714,53.45270157578411,52.736602635474135,53.2945442199707,1896600
2022-06-08,53.057305966347265,53.057305966347265,51.91945524207078,51.976566314697266,1593800
