Date,Open,High,Low,Close,Volume
2022-01-03,130.65032151883094,136.80117616439188,130.51556158480187,136.3968963623047,3071000
2022-01-04,137.82151048128654,140.95951504243763,135.48245978868732,139.9873046875,3985000
2022-01-05,139.9873222417922,145.68578108192662,139.57342190281332,140.94027709960938,5054500
2022-01-06,142.49000727552226,147.8226821683277,142.0087196701364,145.59912109375,4486800
2022-01-07,144.44402119766818,148.00554622977754,144.25150910982754,144.5787811279297,2698000
2022-01-10,145.13706012595722,145.7146110121948,137.99475525064653,141.50814819335938,2505400
2022-01-11,141.97983240508185,144.27076592633605,140.3049463826862,143.51995849609375,2396100
2022-01-12,143.163818359375,144.2611535993249,139.52528494860778,143.163818359375,1678700
2022-01-13,143.18310262475904,146.1093256208393,143.08683920168156,143.65476989746094,1565300
2022-01-14,142.2685835053186,145.0311689691799,142.01830461296927,144.91566467285156,2064700
2022-01-18,143.94348927084982,145.34885552862937,139.98730460239574,141.59481811523438,2243600
2022-01-19,141.57557286606814,143.3563283078582,140.28572552575324,140.40122985839844,1843600
2022-01-20,140.53594879468102,143.78945696685025,139.16909406893143,139.43861389160156,1737700
2022-01-21,140.8536245080843,140.8536245080843,135.35731389816394,135.501708984375,2420400
2022-01-24,132.8353879943529,135.81937722294248,129.75515005087107,135.54022216796875,3157400
2022-01-25,133.33593144003925,135.77124571505314,130.0920427699263,134.2792510986328,2059300
2022-01-26,136.4643103725904,139.11139256356924,134.12524465348557,135.2225799560547,2492000
2022-01-27,136.5701784639588,139.1787491146401,134.154105234184,135.75198364257812,2578300
2022-01-28,135.87710596462838,141.81619262695312,135.79047772983984,141.81619262695312,2942100
2022-01-31,139.93917906604216,144.3381398343408,139.5348992682885,144.27076721191406,2411300
2022-02-01,143.58732686139962,146.58093602985954,142.61513129150345,145.9456329345703,1769600
2022-02-02,146.31140696392794,147.23548547051166,143.92422496287023,145.18519592285156,2046600
2022-02-03,143.06755097634036,143.84723450724107,138.9188543796593,139.12098693847656,2325400
2022-02-04,137.73489666378705,141.2771814185721,137.0610968888298,140.33384704589844,2327100
2022-02-07,140.91142673527165,142.74031430859077,138.96702011439191,141.3734588623047,1919600
2022-02-08,138.98621399437064,139.13059438001196,135.04928547676437,138.63006591796875,3110800
2022-02-09,140.79585641035848,142.59586705038808,139.82364621154625,140.89210510253906,2496000
2022-02-10,137.2054522101218,147.26437404259886,136.7145441826839,140.08355712890625,2917800
2022-02-11,140.9884048851408,144.52105446156375,140.45898553439983,141.2097930908203,2151400
2022-02-14,141.2290291634116,142.97128785930556,140.1701906084715,141.46005249023438,1830400
2022-02-15,140.37235198173124,141.84509095507292,137.54237836621735,138.55308532714844,3163600
2022-02-16,138.22583469471684,139.53493783929233,137.09960854026926,138.88999938964844,2156500
2022-02-17,137.12848018063616,137.61938828345095,132.49848076878803,132.65249633789062,2332600
2022-02-18,132.59473371837336,133.3647968154457,130.23642741737154,131.50701904296875,2104900
2022-02-22,130.2267682768684,132.2385612357248,129.35083616943456,130.92945861816406,2353100
2022-02-23,131.19896741526406,131.88238739834756,128.21497922263123,128.52301025390625,1899800
2022-02-24,124.94227028973047,130.6118379202825,123.6909195281636,130.4000701904297,3697900
2022-02-25,130.40965527452482,133.23962808956023,129.01392447933304,132.44068908691406,1733200
2022-02-28,129.90916104929943,130.958364537429,126.54976816903957,128.38829040527344,3116300
2022-03-01,127.66635237949426,129.16796732855914,122.95935293556796,124.0951919555664,2284000
2022-03-02,123.87380320835796,131.2374975163887,123.87380320835796,130.73696899414062,2806000
2022-03-03,131.32413693097513,131.60329198418236,124.87488556467885,125.59681701660156,2081100
2022-03-04,124.92299364631323,125.8566926559494,120.71654521517085,123.23848724365234,2906900
2022-03-07,122.93047293554395,123.17111672580471,118.0020854672119,118.05984497070312,2636900
2022-03-08,117.16464211326863,122.31441741922151,116.45233859697197,118.598876953125,2031200
2022-03-09,122.15079070309645,123.78717290057703,121.51548756500185,123.3058853149414,1379900
2022-03-10,120.30641616650708,122.97796733287501,120.30641616650708,122.6018295288086,1145900
2022-03-11,124.29927164453508,124.29927164453508,122.10994927483594,122.4764404296875,1131000
2022-03-14,123.03582638111823,125.05154611044247,121.7241637694249,122.57288360595703,1197100
2022-03-15,123.44090206450956,124.89723481649555,121.66630395891096,123.93277740478516,1530600
2022-03-16,126.0160174313285,128.841870774022,125.2733810536994,128.8032989501953,1509100
2022-03-17,126.84539817773934,128.7357257968695,125.69769190790107,128.6875,1674000
2022-03-18,128.26319759257345,130.3657077044214,127.56878707280934,130.20175170898438,3192200
2022-03-21,130.19210315558385,130.53930839072504,128.5043027907353,129.62306213378906,1787400
2022-03-22,130.50071855102354,133.47124888391374,130.28853676178488,132.08242797851562,1752800
2022-03-23,130.79970644905407,131.67736620540947,129.01546910842757,129.46876525878906,1605600
2022-03-24,129.41091885616345,130.5972123472394,128.83225310299886,130.13426208496094,1117700
2022-03-25,130.80934779706308,131.50375822766537,129.94132740058498,131.3494415283203,1746000
2022-03-28,131.2337119658176,131.50375883268867,128.6682520140921,130.693603515625,1410200
2022-03-29,133.81845233663591,136.53822902640118,133.09510935103248,135.40016174316406,2033600
2022-03-30,134.6382755541581,135.27480633226492,131.18551586977443,132.6322021484375,1937900
2022-03-31,131.92809255658096,134.13670776308848,130.97328935692337,131.976318359375,1799400
2022-04-01,132.97938083896378,134.9565065844126,131.72558337167732,134.8118438720703,1546400
2022-04-04,134.82150009939832,136.55752644804224,134.77328900018958,135.5062713623047,1676300
2022-04-05,135.785949178269,136.4128553103262,133.91491420741005,134.4357147216797,1654900
2022-04-06,133.259100121875,134.7347190204681,131.5616601037198,133.96315002441406,2153000
2022-04-07,133.19156882253895,133.20120809832645,127.75202983872197,129.8256072998047,2330400
2022-04-08,129.28549538786524,131.4072983630988,128.31138416128817,130.11492919921875,1502300
2022-04-11,129.23725662647135,132.32351652799298,128.9093447311577,131.36871337890625,1202400
2022-04-12,131.71592713595197,132.77682122824163,129.324062679241,130.2692413330078,1400700
2022-04-13,128.7357680165745,133.6448673054999,128.7357680165745,133.15298461914062,1324000
2022-04-14,133.7027084304567,136.95292453588257,133.56768500900887,134.9757843017578,1819800
2022-04-18,135.0047419622075,137.99456577175388,134.2042405587941,135.22657775878906,1269000
2022-04-19,135.7088022128238,140.01991309232963,135.40980806805626,139.46054077148438,1547900
2022-04-20,140.55036776919644,141.49554658333565,138.31283433354466,138.40927124023438,1461900
2022-04-21,139.94276552669652,140.6661085296606,136.37426160557956,136.95294189453125,1282300
