Date,Open,High,Low,Close,Volume
2022-01-03,324.4789932562933,327.0430825242718,319.08954838944334,323.8984375,28865100
2022-01-04,323.97573075117845,324.3337611852118,315.5480929658559,318.34442138671875,32674300
2022-01-05,315.29653749062345,315.49975115217205,305.7368436101561,306.1238708496094,40054300
2022-01-06,302.9985793895527,308.3686822043641,301.392388231309,303.7049255371094,39646100
2022-01-07,303.9661306277529,306.2399561127619,300.0377468231346,303.8597106933594,32720000
2022-01-10,299.4572001340922,304.51766895717213,294.81281436875065,304.0822448730469,44289500
2022-01-11,303.22120921448055,306.34648385936345,299.8443535040799,304.76934814453125,29386800
2022-01-12,309.3071846120445,312.92593457694414,306.80111935386,307.9525451660156,34372200
2022-01-13,310.0812872347779,310.477999759612,294.14519599434743,294.91925048828125,45366000
2022-01-14,294.38712596538153,300.74415332363384,293.90333446831437,300.1442565917969,39846400
2022-01-18,294.21300077202613,299.7572330457423,291.95851560959414,292.8390197753906,42333200
2022-01-19,296.36098446324274,303.73396167938847,292.8873652813076,293.4969177246094,45933900
2022-01-20,299.0508119575389,301.54716249622516,291.3778877257741,291.8229675292969,35380700
2022-01-21,292.87766885666707,294.25162003175876,286.02716542406625,286.4335632324219,57984400
2022-01-24,282.7277385199471,287.4785446299873,267.1012508783427,286.7625427246094,85731500
2022-01-25,282.06977569492784,285.4272897689935,275.92564748178614,279.13800048828125,72848600
2022-01-26,298.00588813814414,298.4993649327911,283.53085426864396,287.091552734375,90428900
2022-01-27,292.848647044969,297.3382163920615,288.2719692510956,290.12005615234375,53481300
2022-01-28,290.4974009724275,298.47995924549656,284.90477344830566,298.26708984375,49743700
2022-01-31,298.93473377389125,302.2535358676551,296.4383534812512,300.89892578125,46444500
2022-02-01,300.347421459454,300.5602908856212,295.2385847597286,298.75091552734375,40950400
2022-02-02,299.59272363577713,304.90474476135483,298.8670363988058,303.2985534667969,36636000
2022-02-03,299.4572180160596,301.140832317367,290.2361542912409,291.4843444824219,43730000
2022-02-04,290.478047823017,298.78958120984197,290.24583738111943,296.0223083496094,35096500
2022-02-07,296.24481373026026,297.86066033330695,290.1780511909606,291.19403076171875,28533300
2022-02-08,291.48431505090974,295.6545945073007,290.2264692371071,294.68701171875,32421200
2022-02-09,299.82496321686494,301.81818199236665,297.42537608504114,301.12152099609375,31284700
2022-02-10,294.18395014827564,299.09925890544037,290.9522263996024,292.5777587890625,45386200
2022-02-11,293.3615038676102,294.4258511158453,284.68228282928357,285.4757080078125,39175600
2022-02-14,284.24684349682684,287.13993670756025,281.9053092038322,285.4369812011719,36359500
2022-02-15,290.28456489456636,291.04893415052186,287.3914718484893,290.7296447753906,27058300
2022-02-16,289.2946246977342,291.7185834522339,284.74727570714555,290.3902587890625,29982100
2022-02-17,287.34578532918516,287.772404486028,281.17924775374655,281.8870544433594,32461600
2022-02-18,284.13650526196955,284.9218657300005,277.60152027487555,279.1722412109375,34264000
2022-02-22,276.33132880972005,282.6724139032119,275.8465370047907,278.9685974121094,41736100
2022-02-23,281.3536602226464,282.82744569897636,271.58027408754236,271.7450866699219,37811200
2022-02-24,264.2212450912512,286.1823084436964,263.2613371745761,285.629638671875,56989700
2022-02-25,286.16295712554097,288.5772111518248,282.7790897770282,288.2669372558594,32546700
2022-02-28,285.35818899427073,290.041295042324,284.08803665827065,289.7019348144531,34627500
2022-03-01,287.3846078844976,290.84602885663736,283.2638770860494,285.9787292480469,31217800
2022-03-02,286.37622044505133,292.3003920940344,284.7667375809277,291.059326171875,31873000
2022-03-03,293.67715703394936,293.90984760260005,285.1060129570107,286.9191589355469,27314500
2022-03-04,285.33879636039853,286.6671212997695,278.43536512644255,281.04351806640625,32356500
2022-03-07,279.75393295465517,280.8786533930493,270.0580977160932,270.4265441894531,43157200
2022-03-08,269.35035685885737,275.3229963748733,261.787615361919,267.4596862792969,48159500
2022-03-09,274.8187631313371,280.79140133597923,272.2396673436956,279.724853515625,35204500
2022-03-10,274.41154435304935,277.88267026842374,272.04575796281966,276.90338134765625,30628000
2022-03-11,279.2012682861542,280.70414052887327,270.9307218618932,271.55126953125,27209300
2022-03-14,271.81313999383417,276.7192320346744,267.43063153056454,268.0317687988281,30660700
2022-03-15,271.822797240653,279.06558869061246,270.2520763750094,278.41595458984375,34245100
2022-03-16,280.3163301409905,285.61027846312476,274.58611649550784,285.4357604980469,37826300
2022-03-17,284.3691589056267,286.61857018444255,280.5683784873846,286.2404479980469,30816600
2022-03-18,286.38593157017544,291.8446925132739,283.826245999044,291.2920227050781,43390600
2022-03-21,289.79886150329435,291.0108410246082,285.93020275050657,290.0606384277344,28351200
2022-03-22,290.6811789941739,295.7230260277627,289.6825089750966,294.8116149902344,27599700
2022-03-23,291.36957893217993,294.0068475242957,288.66443238619604,290.3805847167969,25715400
2022-03-24,290.04124604725905,294.9473365902291,289.2461804109756,294.8503723144531,24484500
2022-03-25,295.9459874387846,296.20776433611707,290.18665898274526,294.443115234375,22566500
2022-03-28,295.0733614546366,301.346568476762,295.0733614546366,301.2496337890625,29578200
2022-03-29,304.3619395451785,306.2138474562234,299.6497486659601,305.8163146972656,30393400
2022-03-30,304.21657238754335,306.3399629265181,302.10285756421536,304.3135070800781,28163600
2022-03-31,304.35234283001967,305.5546468387902,298.5251644290348,298.932373046875,33422100
2022-04-01,299.9601090176987,300.69700210930256,296.24661641051176,300.00860595703125,27110500
2022-04-04,300.65813736226033,305.525435773219,300.2896909060564,305.38970947265625,24289600
2022-04-05,303.7414225568673,305.29276212664746,300.44484446442266,301.42413330078125,23156700
2022-04-06,295.907191281451,297.66213505256155,287.68511253402556,290.3902587890625,40110400
2022-04-07,287.63663922691137,294.4140182952895,287.3360707147367,292.203369140625,31411200
2022-04-08,291.30165053832746,291.9609601748586,287.2681798847174,287.93719482421875,24361900
2022-04-11,282.9148149628091,283.7098510494845,276.3313338468451,276.58343505859375,34569300
2022-04-12,280.44231514730166,281.8966903613932,271.95845973176773,273.480712890625,30966700
2022-04-13,274.1303344343128,279.80237384113457,272.7438076383888,278.87158203125,21907200
2022-04-14,279.3273746344273,279.54068423967755,270.8241359315861,271.318603515625,28221600
2022-04-18,270.4265639610484,273.8685738866559,269.8738942106014,271.9875793457031,20778000
2022-04-19,270.8823038600572,277.4657855900737,269.94180647005487,276.6222229003906,22297700
2022-04-20,280.5974443146908,280.8883371030893,276.6900241975138,277.64990234375,22906700
2022-04-21,279.8024222293234,284.37885800425323,271.5415806106492,272.2687683105469,29454600
2022-04-22,273.11225361487504,274.58603936648194,265.06472297707495,265.6949462890625,29405800
2022-04-25,264.97757868488094,272.5597019049289,262.53420844538874,272.18157958984375,35678900
2022-04-26,269.0594211869601,269.8932487938814,261.78754493866387,262.0008544921875,46518400
2022-04-27,273.5195398508142,282.1197416602457,270.66896169578,274.60546875,63477700
2022-04-28,276.515542164648,282.129439349792,272.898984777169,280.82049560546875,33646600
2022-04-29,279.83153709016864,281.0629273247488,268.0898927013259,269.078857421875,37073900
2022-05-02,269.26307913115687,276.27317988457435,267.81840889699976,275.8174743652344,35151100
2022-05-03,275.3229748824453,275.4878171281924,271.6288634100802,273.20928955078125,25978600
2022-05-04,273.99461437075183,282.0324703593983,268.31286891823476,281.15985107421875,33599300
2022-05-05,276.85492446483426,277.64028485633924,265.99557571933246,268.9140319824219,43260400
2022-05-06,266.45130245837953,270.75625658647243,263.0189677693655,266.3737487792969,37780300
2022-05-09,261.84573831970226,264.0757687100623,255.31075448225116,256.53240966796875,47726000
2022-05-10,263.42615521933493,265.42349495118094,257.00751689764115,261.3027648925781,39336400
2022-05-11,257.5989531386787,263.1061806584497,251.41300529112004,252.62498474121094,48975900
2022-05-12,249.85199770937754,251.97538813892353,242.41529334839248,247.5831756591797,51033800
2022-05-13,249.52238377509423,255.03931767520342,247.58321627668954,253.17770385742188,34925100
2022-05-16,252.0529601965687,257.7347358357674,248.00010759554567,253.54612731933594,32550900
2022-05-17,258.015919929837,260.1683970586015,254.47694512701054,258.704345703125,28828800
2022-05-18,255.59441054369825,256.1775215944614,245.65247241501044,246.9255828857422,31356000
2022-05-19,246.75064893827593,250.4145118299985,244.7875390054142,246.01205444335938,32692300
2022-05-20,249.99657679389537,251.25998893720165,239.50069714781827,245.4483642578125,39199300
2022-05-23,248.2959145287571,254.13667953053155,246.29390757961752,253.31060791015625,33175400
2022-05-24,250.62836356197613,253.97147296907548,246.36196267456333,252.30963134765625,29043900
2022-05-25,250.87124198612855,257.12987553074527,249.88967233422647,255.1278839111328,28547900
2022-05-26,254.88495947054466,259.5886706159191,254.0686158494394,258.4127502441406,25002100
2022-05-27,260.9200741156522,265.6432106108874,260.0259666889206,265.5460205078125,26910800
2022-05-31,264.8560798770332,267.03299630860687,261.3574429989598,264.21466064453125,37827700
2022-06-01,267.4508952453175,269.8707720178327,262.4361876229135,264.7491760253906,25292200
2022-06-02,257.00362379745957,266.9163942109657,254.2338682193242,266.8483581542969,44008200
2022-06-03,262.69855996137693,265.75015751179075,260.8520664352407,262.4167175292969,28059000
2022-06-06,264.39935102940996,266.45965147122394,259.69563897248617,261.18255615234375,22400300
2022-06-07,259.13189542683165,265.4391388199608,258.45159434648144,264.8268737792969,22860700
2022-06-08,264.0591589961378,265.3128433735348,262.01828503853517,262.7957763671875,17372300
2022-06-09,260.23984343092275,265.03101725984766,257.17854713483496,257.33404541015625,26439700
2022-06-10,253.2425174195424,253.2425174195424,245.4192029712448,245.8662567138672,31422800
2022-06-13,238.20817089954593,242.00807632258994,234.728975085956,235.43841552734375,46135800
2022-06-14,236.99337144114608,238.8204389978934,234.70953699521195,237.6056365966797,28651500
2022-06-15,241.31803197634346,248.11121141212573,239.48125159041146,244.67088317871094,33111700
2022-06-16,239.05366802425112,240.453122742363,236.17702428513732,238.07211303710938,33169200
2022-06-17,237.8096900838926,243.44637559850622,237.15855784482125,240.67662048339844,43084800
2022-06-21,243.21311847906128,247.57669340893574,242.4842371441969,246.5951385498047,29928300
2022-06-22,244.7972453506843,249.92858401068787,243.32004157236312,246.00233459472656,25939900
2022-06-23,248.37363027538592,252.0666174651717,246.48825470193722,251.5709686279297,25861400
2022-06-24,254.43794588858944,260.4342239425106,254.35048366956067,260.162109375,33923200
2022-06-27,260.65767502465104,260.7451372256975,255.86650217614465,257.4311828613281,24615100
2022-06-28,256.54680910735476,259.39429846410957,249.10249735843755,249.25799560546875,27295500
2022-06-29,250.33677890037836,254.59345163425627,248.55830624895174,252.93161010742188,20069800
2022-06-30,249.8119509376396,252.2221295498261,245.7788129454486,249.59814453125,31730900
2022-07-01,249.17049753070827,252.45529742972658,247.44060573250513,252.27064514160156,22837700
2022-07-05,248.94707397953553,255.5750441685225,247.5670599876497,255.44869995117188,22941000
2022-07-06,256.3232970437693,260.4438971435167,255.0113045680069,258.7140197753906,23824400
2022-07-07,257.65473625946805,261.4837959629939,257.55754613160065,260.8423767089844,20859900
2022-07-08,257.3339878404552,260.55078169221645,255.87622520098918,260.1231689453125,19658800
2022-07-11,258.169835200655,259.0250609517988,254.7975420936426,257.06195068359375,19455200
2022-07-12,258.39327813305295,258.45158626288713,244.9429776208285,246.52708435058594,35868500
2022-07-13,243.14510795246753,246.41049706934726,241.12367518210107,245.60386657714844,29497400
