Date,Open,High,Low,Close,Volume
2022-01-03,461.113173700224,462.794065609298,437.7880789504088,440.91259765625,397600
2022-01-04,437.432043710526,440.3192667190663,416.41080433435064,424.1825256347656,525800
2022-01-05,421.1668109477288,422.2346698219443,398.9689009207248,399.4336242675781,530100
2022-01-06,399.79944137731695,408.5698304681544,392.09691109885875,403.1612548828125,519700
2022-01-07,399.6808305782747,400.35318730635015,385.3930841448193,386.0852355957031,513900
2022-01-10,383.72202127382974,388.45824015749554,375.3471343921152,388.16162109375,557200
2022-01-11,387.5189666482817,395.9432808586139,382.7036287301455,395.0039367675781,386700
2022-01-12,396.4969893484698,403.08220481250015,394.5590075253097,396.7639465332031,350500
2022-01-13,397.19905195296354,397.19905195296354,375.28789058507823,376.50408935546875,397300
2022-01-14,374.1013850232332,376.84026888684355,367.91167103935516,375.51531982421875,424300
2022-01-18,363.09040353571964,370.96473996302893,361.67576838354455,368.1553039550781,401300
2022-01-19,370.67788494659777,377.34537899213535,369.2138299642681,371.4099426269531,431700
2022-01-20,373.9720737241097,384.8339030874977,368.9071727925873,369.5699462890625,743300
2022-01-21,375.60429458901064,380.69887124941465,362.4375211374275,363.84222412109375,654800
2022-01-24,360.28101399949685,380.95611213576024,356.52188603614513,379.3930969238281,880700
2022-01-25,372.45847526172025,381.62871213237986,369.1939676619166,374.2885437011719,683700
2022-01-26,374.54575725950997,384.1117140201385,370.51954629611527,374.4963073730469,757200
2022-01-27,378.85898671258724,384.67569010703204,374.92180230052907,379.7294921875,759600
2022-01-28,381.5793453142268,388.82055517096325,372.4981041861787,388.80078125,561500
2022-01-31,390.6901707786929,396.80366239510687,383.7061437497435,388.9886779785156,670300
2022-02-01,392.0554316428761,393.44036099602516,383.05334556361345,392.96551513671875,382500
2022-02-02,394.8054972828788,404.57918854136585,393.1435821396819,404.3318786621094,340600
2022-02-03,396.1705581075205,402.58080932707054,395.7649663796239,397.82257080078125,242900
2022-02-04,395.8440724935055,401.3046923731073,393.14346871227116,396.4376220703125,184200
2022-02-07,396.69490790316826,399.87035797581467,391.9168646175502,396.40802001953125,248000
2022-02-08,390.70994386469243,398.3468724367839,388.9293252077064,396.3782958984375,287500
2022-02-09,402.4621901147206,404.5593730012999,400.47380908112734,404.3813171386719,373500
2022-02-10,395.78477754895533,403.7382705694511,392.1147079241289,395.2505798339844,327400
2022-02-11,395.20112257409835,399.9000095133398,386.7826859971483,386.9904479980469,372600
2022-02-14,386.614544804028,390.6605302776221,377.5926864171278,379.5513610839844,495300
2022-02-15,383.67649957939125,388.35558252581393,376.5836399413895,381.2231750488281,502000
2022-02-16,376.74188356910275,378.7500380988511,367.45294243329494,375.2382507324219,615000
2022-02-17,378.4137244585438,390.7495402664209,369.77765413087667,383.13238525390625,598100
2022-02-18,384.7646254648877,385.42739886867645,363.6344589965052,365.5140075683594,502500
2022-02-22,365.27666288679603,369.94587424690445,357.5606073375113,365.157958984375,564500
2022-02-23,366.01855162165134,366.88908706118383,353.3463982360476,353.6431579589844,426300
2022-02-24,345.3929319875573,375.76259377647904,345.3929319875573,374.30841064453125,538100
2022-02-25,373.49712448522564,382.41017873039226,369.8072516525624,382.3112487792969,427200
2022-02-28,381.1243346733841,384.8933351822058,375.3373070911063,382.91485595703125,537900
2022-03-01,384.3492256950883,384.3492256950883,374.45683059296863,377.4739990234375,410000
2022-03-02,379.99654928250203,383.3500552712935,375.4856198706461,380.5406188964844,256300
2022-03-03,384.3393271147782,387.38620173973067,378.2555101098014,387.0300598144531,287900
2022-03-04,386.9013914718725,388.03904088685084,377.08815392983763,383.0235900878906,460300
2022-03-07,381.0945369249254,381.0945369249254,364.8314404752534,368.8675537109375,298100
2022-03-08,364.05987894526555,369.17426000834536,354.71158457919654,354.79071044921875,324500
2022-03-09,364.2577174437471,372.29033619676335,359.5885064685548,368.3927307128906,288500
2022-03-10,363.69387639008477,371.00437038896814,358.9059610927521,367.4727783203125,254400
2022-03-11,372.0825905315144,372.0825905315144,359.07409950192493,359.3016052246094,296800
2022-03-14,361.4186595265724,371.8254482607658,360.02382820051866,366.03839111328125,410300
2022-03-15,371.3704233437276,382.31141035912003,367.1562531972856,381.2825927734375,524300
2022-03-16,382.5585699119594,393.10386300091307,381.18351298605853,392.49053955078125,368100
2022-03-17,390.789140266864,400.90903998804635,390.3637443819087,400.8793640136719,296900
2022-03-18,402.60063433363723,414.24397040687603,402.3533245005585,410.2276611328125,678000
2022-03-21,408.1799492702264,413.5119640339321,405.9145826308101,408.2096252441406,286600
2022-03-22,406.65651634844835,413.5020662305326,405.27158723623205,409.02081298828125,318300
2022-03-23,403.67894514228067,405.7167759716072,396.6454370321902,398.802001953125,242600
2022-03-24,400.37486835711223,404.4901078337282,394.26134599573555,404.0548400878906,191700
2022-03-25,405.5881532090299,405.5881532090299,395.97274505221407,400.8793640136719,360800
2022-03-28,402.8776216151761,404.8461982331549,397.7137910740054,402.274169921875,230300
2022-03-29,410.06941013891105,415.3123669198587,407.76449560405433,409.663818359375,278500
2022-03-30,409.4462035580017,413.61089320214904,404.7967962424268,413.5119934082031,398800
2022-03-31,414.66941786630076,417.34037666606275,406.2905578613281,406.2905578613281,798400
2022-04-01,407.89304349827387,413.05687405708807,405.14295934253386,412.54248046875,414600
2022-04-04,412.36449172938984,416.9446754459554,403.51078612620995,404.6286315917969,366900
2022-04-05,405.1330766778002,411.11796244546196,402.87761225184573,404.2427673339844,297900
2022-04-06,400.820056399897,406.4191556350007,394.3108737238499,405.04412841796875,296100
2022-04-07,403.629421842467,419.43747725426147,403.629421842467,415.9256896972656,340100
2022-04-08,413.39322680654743,416.1630847791723,408.47670626324754,409.12957763671875,233100
2022-04-11,407.48745744641275,407.48745744641275,393.56885353326703,394.21185302734375,311000
2022-04-12,394.3998464743137,398.2578739758943,379.52167791035197,380.4119873046875,288000
2022-04-13,380.0262582092703,383.2907365546037,378.01810318815535,382.85546875,509000
2022-04-14,385.0515482929573,386.4167035444998,375.5449718066521,377.11785888671875,258000
2022-04-18,378.7104918169909,378.7104918169909,365.7020002395215,368.41253662109375,308300
2022-04-19,366.40341721758284,370.96603196831245,362.55343069272703,367.185302734375,833900
2022-04-20,369.3428403173687,373.9153312127123,362.76122371941085,367.92755126953125,578900
2022-04-21,370.70871481578905,373.1632259527583,360.24738991111434,361.3855895996094,349500
2022-04-22,359.27746819312557,361.1381424894726,345.63915811917855,346.173583984375,341400
2022-04-25,343.4716047515374,347.13354175343005,335.68253206328785,345.3619689941406,489600
2022-04-26,343.422208417894,345.61938338939484,328.903063571509,328.97235107421875,452100
2022-04-27,331.70388680540617,337.7411709197475,328.3388526084285,328.94256591796875,583300
2022-04-28,327.67574369750406,331.54554377544383,305.1893549130914,322.0145568847656,880100
2022-04-29,319.74811375744673,325.69629676644973,311.47405784219916,311.8204650878906,660800
2022-05-02,310.6427055994113,315.02714798638254,303.37818093326473,309.03936767578125,584300
2022-05-03,309.70248616840894,311.6423244672038,302.67548422633763,303.29901123046875,503500
2022-05-04,301.23049732616073,317.3728225503976,297.09348414063675,315.1657409667969,758600
2022-05-05,315.2547536225379,315.7298289555078,305.52584266649427,311.5235290527344,592800
2022-05-06,307.5151861410669,310.3655780241143,299.95375842156056,303.19012451171875,593500
2022-05-09,299.19166994058577,300.91379939983227,292.5902693254739,293.7680358886719,439500
2022-05-10,297.0142570673489,299.68647645848,286.3351957326588,293.2137451171875,457700
2022-05-11,290.32376673222996,296.97467043167785,287.4338081590601,287.80987548828125,389000
2022-05-12,286.2758753737499,294.5400250942688,285.1574894204093,292.9465637207031,446100
2022-05-13,296.88560966493384,303.79384985132265,295.92558232015847,301.8341979980469,310200
2022-05-16,299.8844501685373,304.3678699480541,298.69677689823664,300.2506408691406,326700
2022-05-17,305.1497939411363,307.9605888189063,298.42960174108015,301.7847595214844,376300
2022-05-18,298.21180374554706,300.81476583216215,290.18520861217746,290.98687744140625,416100
2022-05-19,290.41284961697096,300.68612389805793,287.9781525978015,299.1025695800781,423900
2022-05-20,301.814431881119,303.338575428674,291.27391396217524,297.58831787109375,374100
2022-05-23,300.37939731454566,300.4288711304436,294.45099646933454,300.2210388183594,491000
2022-05-24,299.34009092061945,300.0031847779414,294.6488091034971,297.62786865234375,306600
2022-05-25,298.1129042306371,300.6663931899591,293.0158633594681,295.7178039550781,381500
2022-05-26,298.3999094143624,303.2495204751978,295.0744721853746,302.3191833496094,329300
2022-05-27,305.37736704456063,318.0655544924524,305.3674904066925,317.9071960449219,546500
2022-05-31,315.4725626692881,316.08618289975584,306.72346055571484,307.1886291503906,1160300
2022-06-01,309.8212676132993,310.89014954433424,302.2301188210494,305.4071044921875,353500
2022-06-02,305.9514521675892,314.97767319366716,303.4573441130543,314.7203369140625,306100
2022-06-03,310.6724107784571,310.6724107784571,305.4071048437296,306.6937561035156,362200
