Date,Open,High,Low,Close,Volume
2022-01-03,86.22516384451484,88.022063668879,86.19912287388838,86.9717025756836,8481900
2022-01-04,88.54290304968686,90.86932468884676,88.52554461019325,90.5047378540039,8967000
2022-01-05,90.0186074684745,91.17313896592304,88.16962586474253,88.2651138305664,10288800
2022-01-06,90.38322518747836,90.46134811351607,87.34498777092625,89.77557373046875,10059200
2022-01-07,89.8536913678874,90.73911752643146,89.35021050183728,90.32244873046875,6128400
2022-01-10,90.90404721789402,91.23391054738897,89.26339985582709,90.39188385009766,8904900
2022-01-11,90.4179301819593,92.09329439927032,89.91444935225589,91.94572448730469,7320200
2022-01-12,92.05857138438506,92.42315818593651,88.84671729922597,89.4543685913086,10855200
2022-01-13,89.78423711196392,90.58285775877276,88.66442905112451,89.02033996582031,6267700
2022-01-14,86.589770384384,87.21478031297708,84.54112967303215,85.83454895019531,16724900
2022-01-18,83.27372867876286,83.71644502800648,80.67820829863638,81.60704040527344,21803100
2022-01-19,85.07932157351182,85.28765597799661,82.43171230114379,83.10012817382812,19716100
2022-01-20,83.85532614481515,88.50816886134842,83.85532614481515,86.65918731689453,22637600
2022-01-21,85.19215184228554,86.42480621743236,83.63831007805256,85.8171615600586,22568300
2022-01-24,83.35185184244793,85.34841006271046,81.32057674469137,85.14007568359375,19527300
2022-01-25,83.83797360645656,86.6591934144414,82.4751076872048,85.97341918945312,16060700
2022-01-26,86.93697200627307,88.32587885036135,85.85188749951188,86.95433044433594,13344400
2022-01-27,87.94394110623298,88.74256846479943,86.51163462558046,87.8050537109375,17843100
2022-01-28,86.6249876755288,89.08999718683505,85.79457924767439,88.985107421875,14044800
2022-01-31,88.25958707157011,89.8067710959977,87.65644425864912,89.63195037841797,8467000
2022-02-01,89.99908224555548,90.9955750557844,89.36971696141444,90.86445617675781,7885700
2022-02-02,90.73334417947325,91.17040266459792,89.42216872409927,90.8382339477539,9596300
2022-02-03,90.61971605889269,90.99558666995188,89.27357495577336,89.41343688964844,5986500
2022-02-04,89.29102731990525,91.79973812351558,89.22109637937035,91.0042953491211,7881800
2022-02-07,90.95187876747424,92.81374562269728,90.59348758749664,91.93962860107422,9129000
2022-02-08,92.63017164839283,93.81022816384443,92.06199431310638,92.96233367919922,9249000
2022-02-09,93.46931917158162,95.34867181600535,93.39938821993267,95.04273223876953,11054300
2022-02-10,94.57071006982925,95.91685090357666,93.661627688507,94.02875518798828,8116200
2022-02-11,93.5305068896198,94.74552882877944,90.75081492277647,91.40640258789062,9755900
2022-02-14,90.9343902538848,91.34522631006791,88.81028568154206,89.6581802368164,11110300
2022-02-15,90.4885870660582,91.2141057618648,89.26482862612339,90.40991973876953,6714100
2022-02-16,89.59698770539873,90.06901166041733,87.99735208044396,88.41693115234375,10190700
2022-02-17,87.42916906409587,87.59525340852531,83.81906868195031,84.04634094238281,15620300
2022-02-18,83.2683707887655,83.9501808466363,81.38901827733818,83.4082260131836,16321800
2022-02-22,82.76139813610095,84.5882994718174,82.07958794058986,82.82258605957031,9143700
2022-02-23,83.65297399502394,83.67046006542445,81.36279227721563,81.77362823486328,8722200
2022-02-24,78.53940943444458,80.57610360138902,77.38557528591087,80.25267791748047,18518000
2022-02-25,80.47994556091014,82.7788706883349,80.095331977241,82.64775848388672,9717400
2022-02-28,80.06035790199105,80.6110557774653,78.60058438471535,79.3173599243164,17955100
2022-03-01,78.67052115217705,78.67052115217705,75.60236895992698,76.59886169433594,18341800
2022-03-02,76.9747308004206,78.0411544677313,76.0656484392538,77.25444793701172,18007500
2022-03-03,78.39078053011154,78.889026748077,76.1093355665379,76.7299575805664,12197100
2022-03-04,75.34886187249074,75.96074760448363,74.09013827587016,75.48872375488281,11950700
2022-03-07,74.3261516380656,75.24397696049033,72.91882303380477,72.9450454711914,12680900
2022-03-08,73.10239475664658,74.95552500602585,71.65136415443013,72.82267761230469,11641200
2022-03-09,75.38384069899661,77.78766220940196,75.26146486471278,76.39781951904297,12994600
2022-03-10,74.97301514693886,76.74747832968293,74.3086910021016,75.05168914794922,11351600
2022-03-11,76.15306425562567,76.7124985199384,74.36986503726035,74.457275390625,8568100
2022-03-14,75.04294081896775,75.79468194947391,73.83666179672873,74.05519104003906,8280700
2022-03-15,74.69328961182734,75.78593578326415,73.93281214465642,75.46251678466797,8672400
2022-03-16,76.9310160853763,80.72467953244593,76.92227305066938,80.20895385742188,17635900
2022-03-17,78.84535282268496,82.3330845468167,78.60060112323367,82.04462432861328,15156800
2022-03-18,81.71246022297919,82.95370476437705,80.7858916666119,82.88377380371094,16325400
2022-03-21,82.79636029791263,82.96244465595122,80.60232484033659,80.95197296142578,8568700
2022-03-22,81.43272934520489,82.69145308045033,81.17923465718778,82.35929107666016,7565100
2022-03-23,81.65126152186352,82.16698728348867,80.32260012052154,80.75091552734375,7465400
2022-03-24,80.89952094249026,81.38028123122703,80.28763511730351,80.53238677978516,6488300
2022-03-25,80.83833255112927,82.14076484394604,80.41001047532447,80.75091552734375,6592800
2022-03-28,80.6634917947935,80.68097786424364,78.79288250251751,79.78063201904297,8680800
2022-03-29,81.63378413146418,81.63378413146418,79.58835360181206,80.27890014648438,7431600
2022-03-30,80.29638167330306,80.3663126282154,78.46073745524305,78.90653228759766,7289800
2022-03-31,78.4257704901529,78.83660650624124,76.39781951904297,76.39781951904297,8422700
2022-04-01,77.04466449886662,77.38556956283642,75.09538750939649,76.0394287109375,8192300
2022-04-04,75.64607832639602,76.54641767826219,75.0079700466072,76.29292297363281,8098900
2022-04-05,75.65480977667123,75.89956140738737,74.24748123107162,74.544677734375,11587400
2022-04-06,74.05518596904041,74.13385329013335,72.33317458263411,72.66533660888672,10493200
2022-04-07,72.44680738054039,73.0849156616641,71.15311808336051,72.66533660888672,11902900
2022-04-08,73.0149981315403,74.09890143609398,72.51675166606944,73.47827911376953,6937500
2022-04-11,73.05867626334614,75.01669582752997,72.56916637056425,73.44328308105469,8290400
2022-04-12,73.21604860833328,75.15658959615702,73.02374178338006,73.3646469116211,8057300
2022-04-13,72.49051399808292,73.64434802681797,72.35939513070748,73.5394515991211,8760300
2022-04-14,75.18280277225726,76.83488331896578,73.94155160122543,74.09015655517578,16348400
2022-04-18,73.76671280496164,76.20549936438577,73.70552489855235,75.59362030029297,7897500
2022-04-19,76.05691934491796,77.89256364613988,75.9782453498316,77.71774291992188,12637700
2022-04-20,78.32961842387192,80.05162983845963,78.32961842387192,79.2037353515625,11828400
2022-04-21,80.00792511070054,81.23169020117622,77.54291552472064,77.71774291992188,9563900
2022-04-22,77.02720546959057,77.10587281178468,73.97653182191668,74.07268524169922,11455400
2022-04-25,73.45204777561811,74.57091642795005,72.45555496532351,74.3436508178711,11577600
2022-04-26,73.6793098255725,74.49223875994983,71.92233309598623,72.00100708007812,10062000
2022-04-27,72.0097585729517,73.13737034259346,71.51151213231776,71.86116027832031,9522900
2022-04-28,72.91027183505095,73.92414035931498,71.94930530267546,73.52741241455078,6974600
2022-04-29,73.2276761107429,73.8271806082899,70.80321048079288,71.05006408691406,8097300
2022-05-02,71.05005421526539,72.41657370733094,70.55634707161839,72.25788116455078,8737100
2022-05-03,72.7251355550669,74.77050222573219,72.51354775499942,73.83598327636719,9430500
2022-05-04,74.11811668583992,77.16853439497228,74.00350800696937,76.89523315429688,10495000
2022-05-05,75.59924500074372,75.9607140071928,73.53624842407858,74.8851318359375,8556500
2022-05-06,74.17982089802457,74.55891937503216,72.56644784055584,74.25917053222656,7333600
2022-05-09,72.76923409109123,73.38636810156716,71.16467893759761,71.54377746582031,11161000
2022-05-10,72.30196633356793,72.87502312196791,69.40142336032518,70.75912475585938,9261000
2022-05-11,70.59160864348303,72.34603790457952,69.43668376109733,69.5512924194336,8060000
2022-05-12,68.81074089149122,70.10672223894372,67.66462725081226,69.28681182861328,10315600
2022-05-13,70.17724538305644,71.85233176327962,70.06263672316805,71.00597381591797,7948000
2022-05-16,70.873728039558,71.34980564023934,69.51602674715309,70.44173431396484,5703600
2022-05-17,71.97576451960391,73.40399745787957,71.70246330150243,73.1130599975586,6507100
2022-05-18,72.2049856590878,72.4871049868682,70.81201853543533,71.13822174072266,5949400
2022-05-19,70.29185161835369,71.57020313022582,70.08907523359774,70.49462127685547,7852800
2022-05-20,71.07648611755,71.59664073291643,68.38753186077358,69.97445678710938,8705000
2022-05-23,71.22637933617438,73.47451572929883,70.61805683242945,72.56644439697266,7787700
2022-05-24,72.11682486333251,72.48710522106776,70.57398331318026,72.25788116455078,6225700
2022-05-25,71.65837174092543,73.01607301729814,71.41151818635855,72.49591827392578,6747800
2022-05-26,73.48333078383482,75.42290687338476,73.38635164304459,74.9380111694336,8573400
2022-05-27,75.44053560746181,76.24281635911683,74.86747888860175,76.21636199951172,6300000
2022-05-31,75.34355746843974,76.54256618878682,74.87629800302966,75.94306182861328,10780700
2022-06-01,76.20755139341139,76.50730020948686,73.80071583982927,74.9380111694336,6543900
2022-06-02,75.09671222017481,75.27303428184713,73.76545845790571,75.11434173583984,7468700
2022-06-03,74.2062857185548,74.92921708325696,73.77429186954247,74.1622085571289,5276900
2022-06-06,75.11433310047266,76.06648826705376,74.70878702424473,74.82340240478516,4022400
2022-06-07,74.1886418091698,75.29067152491427,73.95059962386586,75.22895812988281,4514300
2022-06-08,74.49720298316673,75.05262349519887,72.94554338087598,73.35108947753906,6787200
2022-06-09,72.91028412245274,73.06897667235341,71.54377129532729,71.5525894165039,6951700
2022-06-10,70.12436846589175,70.2742429202598,67.84095898085904,68.2376937866211,9671600
2022-06-13,66.13940877739536,67.23262703743875,65.36358232216749,66.28047180175781,10446400
2022-06-14,66.492055786919,67.68224639992376,65.4781872179687,66.08650970458984,7400300
2022-06-15,66.82706745194044,68.06133503486895,65.53107976361166,67.0210189819336,9273300
2022-06-16,65.31949458595521,65.55753674393785,63.9088980569547,65.1960678100586,11068400
2022-06-17,65.072629121062,65.78674873801842,64.0587674655592,64.27035522460938,17285900
2022-06-21,66.18347925635507,66.34217176351063,65.38120532802974,65.79556274414062,8063800
2022-06-22,64.92277561803223,66.04244160252861,64.43787984108407,65.59281158447266,6322600
2022-06-23,65.60163890495929,65.70742947021498,63.67969849648615,65.2137222290039,7958000
2022-06-24,66.65075765793932,69.25155189289136,66.13941424176161,68.60796356201172,10795400
2022-06-27,69.1192763636344,69.1192763636344,67.80565937227355,68.27291870117188,5937600
2022-06-28,70.86492959143084,71.60549719571317,68.8107509314276,68.90773010253906,10259100
2022-06-29,69.01350122852223,69.90394303685791,68.3346539482349,68.93415832519531,8534900
2022-06-30,67.50592727818062,67.73515132637834,65.70741410069762,67.0562973022461,10182400
2022-07-01,66.79182139106234,67.92911690735966,65.83966606677774,67.66462707519531,6017500
2022-07-05,66.17467989802174,67.11801708958905,64.8875099645167,67.10038757324219,8706900
2022-07-06,66.79180918536471,67.15327138192859,65.84847215487484,66.51850128173828,6895900
2022-07-07,67.25907911700637,68.0701713819168,67.11801608332334,67.87621307373047,6258300
2022-07-08,68.22885604609266,68.3434647030224,67.35605048638483,67.64698791503906,5890500
2022-07-11,66.87998469367332,67.32079661138735,66.36864125482359,66.84471893310547,4918900
2022-07-12,66.29811682555619,68.11426669466455,66.17469001349386,66.95052337646484,6558400
2022-07-13,66.33337384274068,66.56259791759665,65.24898031886593,66.10415649414062,7780100
2022-07-14,65.24896824394331,66.18348716088687,63.520986696455836,65.84847259521484,13296200
2022-07-15,66.95051834910255,69.44550877094633,66.7036647435143,68.81074523925781,11663900
2022-07-18,70.08907990431427,70.88254253150083,69.1369247516904,69.52484130859375,11596800
2022-07-19,70.40648112603387,72.28433750313283,70.3800334867623,71.98458862304688,9952000
2022-07-20,71.82587681060339,72.5311716650867,71.35861737202278,72.12562561035156,7653400
2022-07-21,71.85233298016826,73.26292958299415,71.60547941545562,73.19239807128906,9053400
2022-07-22,73.26292747036024,73.64202592702432,71.99339392755321,72.6722412109375,6564000
2022-07-25,73.07778684976691,73.33345852605107,72.39893957058513,72.77803802490234,6208200
2022-07-26,72.11681348841324,72.79566070385391,71.08530875991282,71.22637176513672,7121600
2022-07-27,71.75536150213513,73.05134958164294,71.37626299402234,72.74278259277344,7751300
2022-07-28,72.76502890991071,73.93090473834035,71.99964280864198,73.82410430908203,6324800
2022-07-29,73.8418946459474,75.319262976151,73.8418946459474,75.02557373046875,8597700
2022-08-01,74.4559978241906,75.23918059633597,73.87750738577243,74.83868408203125,5439200
2022-08-02,74.16229996442148,75.28367388157248,73.83300374365204,74.34029388427734,7684700
2022-08-03,75.3637808450196,76.17366206056286,74.8653924046853,75.69307708740234,7043600
2022-08-04,75.82655544212123,76.22705190077848,75.47056764335748,75.96895599365234,5722600
2022-08-05,75.6396707868596,77.17044298778985,75.3904765755515,76.65425109863281,6219300
2022-08-08,77.21494494014709,77.6243364005611,76.49405392525821,76.56525421142578,5719700
2022-08-09,76.93905061801256,77.28614354849722,76.42286548423631,76.85895538330078,4920100
2022-08-10,77.90022567973223,79.7958941749233,77.8735272710731,79.11060333251953,7271700
2022-08-11,80.08067580719295,80.84605496406284,79.92047859063142,80.2764663696289,8808100
2022-08-12,80.6502757758251,81.65595429438507,80.15188059288243,81.57585906982422,6259000
2022-08-15,80.67697527322011,82.13654712076156,80.50787629904295,81.89624786376953,7348900
2022-08-16,81.41565547076932,82.11873613154562,81.29105159224282,81.71824645996094,5953800
2022-08-17,80.44558938689835,81.72716750283719,80.40998924034075,81.29997253417969,5499000
2022-08-18,81.13975792096247,81.87844552651595,80.97956069072235,81.63815307617188,4664800
2022-08-19,80.6769800737679,80.91727255502543,79.79589858911281,80.10739135742188,6264100
2022-08-22,78.70119923967519,79.08389221235383,78.06041037472197,78.72789764404297,6452800
2022-08-23,78.72790401874143,79.43099148082655,78.28291246982923,78.58551025390625,7487700
2022-08-24,78.30961826085259,79.24410331770177,78.14942101653652,78.85250854492188,5262400
2022-08-25,79.27079747740919,80.18747901906599,79.03050501883247,80.01838684082031,4943300
2022-08-26,80.40105327617346,80.53455207142012,77.17931946972203,77.25941467285156,7911500
2022-08-29,76.66314761946306,76.92124354649326,75.70196419259871,75.9600601196289,7505300
2022-08-30,76.6631515705499,76.74325358859986,74.94548373939968,75.14128112792969,8849400
2022-08-31,75.30147012105947,76.48514926560098,74.81197670338224,75.8443603515625,9223100
2022-09-01,75.35487506850129,76.72544999591994,74.21569767169431,76.68984985351562,7830800
2022-09-02,77.74892952899384,79.23519977903655,76.28935768738994,76.89454650878906,9974400
2022-09-06,77.20604218850082,77.2861374168581,74.0110057767458,75.76426696777344,10689300
2022-09-07,75.08789100553777,77.65994211507484,75.08789100553777,77.30394744873047,7592700
2022-09-08,77.01023495121666,78.75460097604922,76.53854500445479,78.7101058959961,8446700
2022-09-09,79.4043029648175,79.93829153201878,79.03051164677991,79.6178970336914,5976200
2022-09-12,80.09848054453649,81.02406380118835,79.9649817189558,80.23197937011719,8030800
2022-09-13,78.32742074873153,78.92370784344864,77.25054192706799,77.47303771972656,7890700
2022-09-14,77.90913199059449,78.41642215502469,76.65425238961637,77.58873748779297,8341100
2022-09-15,77.73111432430856,79.61788078608967,77.65101911108825,78.5499038696289,8883100
2022-09-16,77.78452748342508,78.05151835033952,76.16475844669387,77.81122589111328,20988900
2022-09-19,76.64536482860824,79.2263109863881,76.60976468153099,78.95932006835938,6011500
2022-09-20,78.4075222100753,78.71901498656159,76.86785500485736,77.59764099121094,8092300
2022-09-21,78.22953042753683,79.34200950986803,76.85005364943275,76.85895538330078,9707800
2022-09-22,77.3484407803941,77.65103179982528,74.99887895818817,75.4438705444336,8376300
2022-09-23,74.11780897509121,74.48270539143054,71.39446221912945,72.54254150390625,9990500
2022-09-26,72.01743088215322,72.6760232655229,70.31756669055939,70.98505401611328,8496000
