Date,Open,High,Low,Close,Volume
2022-01-03,59.23815081729468,59.51744636298243,58.634508952970826,59.436363220214844,8978100
2022-01-04,59.45437541281185,60.49949278574561,59.34626456304795,59.86881637573242,7519400
2022-01-05,60.184151605205415,61.22926199300366,60.07603389317869,60.73373794555664,10723200
2022-01-06,60.85987166274059,61.20223410582577,60.337313033467154,60.706703186035156,9204600
2022-01-07,60.607603850867925,61.04907940158059,60.346331380488515,60.85987854003906,6454800
2022-01-10,60.98600982604562,61.112143728317676,60.23821106701686,60.39137268066406,6823800
2022-01-11,60.661669251994326,60.77879163690523,59.688630308205525,60.598602294921875,5295500
2022-01-12,60.52650822862586,60.84184293281854,60.21117352443317,60.69769287109375,5798100
2022-01-13,60.58959351535297,61.05808995004058,60.43643188033809,60.94096755981445,6692100
2022-01-14,60.77878221723121,61.409458563994455,60.43641977101006,61.35539627075195,6337600
2022-01-18,60.59858669637876,60.74273675810355,60.04900040887965,60.69769287109375,6739500
2022-01-19,60.868887056452394,61.418473492177974,60.76978085500792,60.90492630004883,7244900
2022-01-20,60.88691054926798,61.42748545950305,60.7787928177078,61.0490837097168,10461100
2022-01-21,61.472530638608816,62.58971960126531,61.4454960528418,61.58965301513672,18880800
2022-01-24,61.814893194471196,62.08518406223759,59.51744143980378,60.91393280029297,13793300
2022-01-25,60.616616554439716,60.64364426750055,59.65258917050216,60.34633255004883,12863000
2022-01-26,59.88684247219377,60.80581911073276,59.57150768807661,60.02198791503906,10027600
2022-01-27,60.553559604427456,61.84193350553373,60.31030327290499,60.787811279296875,12175700
2022-01-28,58.67954574224836,59.94990314861448,57.57136834933267,59.8417854309082,15471000
2022-01-31,59.697636218167716,60.68869125335484,59.20210526368309,60.39137268066406,9657600
2022-02-01,60.3553453758359,60.65266400731978,59.5174517886072,60.0760498046875,6609500
2022-02-02,60.19316244451772,61.31035829558264,59.92287844734966,61.17521286010742,6882100
2022-02-03,61.013034119787484,61.67974283356313,60.7787825113543,61.211246490478516,7276500
2022-02-04,60.91394411548936,61.391452113299145,60.229212164061046,60.38237380981445,7909600
2022-02-07,60.62563308432483,61.04908562062815,60.1751528327312,60.796817779541016,6760900
2022-02-08,61.0130413634986,61.526588533176735,60.73374583006495,61.310359954833984,6590200
2022-02-09,61.69777037126138,61.796869690024046,61.076105504167266,61.22926712036133,5557700
2022-02-10,60.58056837518198,61.166193942307366,59.96791509898307,60.1571159362793,7609200
2022-02-11,60.43643603199359,60.70672007580165,59.958928034860804,60.09406661987305,8130100
2022-02-14,60.31028669966567,60.38235830200327,58.87775620036503,59.589515686035156,7225500
2022-02-15,59.73368097115425,60.1300988975479,59.07597681393269,59.34626770019531,6779000
2022-02-16,59.490409692763734,59.931878331308795,58.74261096660854,59.20210266113281,6103200
2022-02-17,59.08497608673071,59.751684761086835,58.67953984143933,59.517433166503906,7492700
2022-02-18,59.490418064332154,59.940898294258986,59.121027850159216,59.4633903503418,6050500
2022-02-22,59.95891548505764,60.067026330439106,59.23814443819789,59.886837005615234,8937100
2022-02-23,60.04900644264046,60.34632499666017,59.63456552208952,59.71564865112305,7177300
2022-02-24,58.841727364027015,59.346269912271396,56.95872324056731,58.24709701538086,10323900
2022-02-25,58.58044476589688,60.17514859351322,58.47233391235181,60.14812088012695,7561800
2022-02-28,59.075971439897195,59.40932925279176,58.26510572865512,58.99488830566406,7916600
2022-03-01,58.55341047639254,58.96785140726242,57.77858403535436,57.9677848815918,8740800
2022-03-02,57.86868394335911,58.625487307058826,57.643440428160254,58.29212951660156,7452400
2022-03-03,58.65251629003549,59.00389026992202,58.247086889791596,58.48133850097656,6539700
2022-03-04,57.69750545711421,57.89571784703647,56.9497066674193,57.508304595947266,10949600
2022-03-07,57.44523613493229,57.44523613493229,56.021720427095076,56.33705520629883,13768300
