Date,Open,High,Low,Close,Volume
2022-01-03,174.71657723007152,175.25101386489612,172.95019683944287,175.0155029296875,798600
2022-01-04,175.16946113697222,177.7057748224624,174.90676261977097,176.5100860595703,721600
2022-01-05,177.2710259847324,179.50842842420911,177.2619726556131,178.4486083984375,963400
2022-01-06,178.97399640122467,179.93417454414868,177.66959823654418,178.05911254882812,710600
2022-01-07,177.9503655150774,178.62973826239016,176.9267866413338,177.40687561035156,998300
2022-01-10,177.73296645761258,179.0735914104658,175.22381269583377,176.31080627441406,846200
2022-01-11,175.8851012357713,176.0934383743791,173.8016883840648,175.75828552246094,725900
2022-01-12,175.73108736794455,177.7692056492738,174.8977251070926,177.39781188964844,784700
2022-01-13,177.39780290730306,178.72032122895928,176.8633663467316,178.2130584716797,708500
2022-01-14,178.17682441693307,181.08454587858813,177.02641601950654,180.74032592773438,765900
2022-01-18,179.4721923703116,180.31460805848317,176.96303814126014,179.64430236816406,1424300
2022-01-19,180.39608876313847,182.47044777593766,180.13340407225607,180.83995056152344,1389400
2022-01-20,180.83997659724972,181.60993794936968,179.6714614881129,180.40518188476562,884500
2022-01-21,182.099081808687,183.7839268833789,181.12078333094254,181.48312377929688,1011400
2022-01-24,181.27476071323153,182.97772615190235,177.46122277477048,181.09359741210938,1879100
2022-01-25,179.75298473867093,180.22402041142706,175.98472700037163,176.4285888671875,1552400
2022-01-26,176.16589404431068,177.45217156626208,174.75280081799437,175.84886169433594,1251600
2022-01-27,177.24382060729081,179.10077556487423,174.14588250944087,176.0662384033203,1182000
2022-01-28,175.29628998958825,178.457629007153,173.0135936792969,178.29458618164062,889300
2022-01-31,177.30723738610826,179.0192561918485,176.63691795236304,178.51199340820312,825000
2022-02-01,178.72036305516315,179.27292022120284,176.11156675361485,177.29820251464844,879000
2022-02-02,177.82353873764558,180.56820335995803,177.52461308883582,179.84353637695312,1406200
2022-02-03,180.26025027796481,186.74599928360794,180.26025027796481,184.71693420410156,1635000
2022-02-04,184.48141554008328,186.00320391950066,182.334588175147,183.6842803955078,1251400
2022-02-07,185.7677089934057,186.44708182596415,182.40707196672466,185.43255615234375,1291300
2022-02-08,186.11192420723842,187.6971274425145,184.8618738044206,187.50689697265625,1166500
2022-02-09,187.51597766833805,188.24971202612727,184.02853833487526,184.4633331298828,1422900
2022-02-10,183.53031759468925,185.02493238635222,182.98681376760646,184.2640380859375,1117500
2022-02-11,184.87092112932427,186.6010604928918,184.13720072432307,185.86734008789062,872400
2022-02-14,186.11194072643696,186.52861501644313,181.98134203351253,184.2006378173828,1051900
2022-02-15,184.41801896759094,186.49237844924465,183.24043661202617,183.77488708496094,788200
2022-02-16,183.53936977010588,184.78036694237318,181.52842497316686,183.56654357910156,756100
2022-02-17,183.1215659434534,185.0323103370866,180.81048793124216,183.82217407226562,1258100
2022-02-18,183.385476577231,185.0232558503095,182.6211842109955,184.3317413330078,1107000
2022-02-22,183.93135470609596,184.70475455199522,182.67573576624596,183.82217407226562,1126100
2022-02-23,184.3590202783377,184.96863536565226,182.90322740647676,184.31353759765625,920200
2022-02-24,182.94872673927176,184.09516520511622,175.6879081381164,179.07264709472656,1331600
2022-02-25,180.6194329031446,186.1514792139784,180.17360266431578,185.90582275390625,1080000
2022-02-28,183.44006515058447,184.8503754523417,182.24813004434944,184.03147888183594,1293400
2022-03-01,183.97686775633548,187.5526865544182,183.5947216200735,186.3971405029297,1403600
2022-03-02,185.2234252857055,190.10945394212166,184.84126522797632,189.28146362304688,1289500
2022-03-03,190.04575145855486,191.44696794734764,189.17227847660857,189.3815460205078,939800
2022-03-04,187.46166185994193,193.96726660713804,187.12501234308039,193.6397247314453,1477500
2022-03-07,192.04748123090758,196.8607178399805,192.04748123090758,194.1492919921875,1672600
2022-03-08,193.44870176990668,194.38587276895453,185.6146702778362,185.62376403808594,1047400
2022-03-09,187.52540909060835,188.50806274310148,184.14066998303383,186.4153594970703,1109900
2022-03-10,185.7420255416929,187.52538802918914,184.6683788757809,186.6519012451172,907700
2022-03-11,186.9066981685652,189.39976303204475,186.16970094068654,186.24249267578125,815400
2022-03-14,187.27973394593275,188.93570065032574,186.00589952048932,188.08042907714844,947100
2022-03-15,189.02667050925274,190.03663305865345,186.42442553678976,190.000244140625,931800
2022-03-16,190.16403072379848,190.68266656262873,184.41360935070102,187.16143798828125,1256400
2022-03-17,187.8620538912889,189.6090137273574,186.4608374116614,188.08042907714844,1077700
2022-03-18,188.33520942181033,188.39889351259123,185.76935283026916,188.0986328125,1932000
2022-03-21,188.64450954189152,190.7554137113744,187.78922425774937,189.58168029785156,663000
2022-03-22,189.57261143079208,189.90926100375646,187.9439261204798,189.52711486816406,700200
2022-03-23,190.06396124803385,191.34688949820273,187.94394890173015,189.03579711914062,652200
2022-03-24,190.21862728744793,192.31134434652895,189.34515431832352,192.20216369628906,727700
2022-03-25,192.71167550504904,195.47769151663329,192.6388837832177,195.050048828125,793700
2022-03-28,194.8681188044031,195.55052572578717,193.23033941636047,195.3048553466797,538400
2022-03-29,195.3048346353688,195.77797393809638,193.11204451206405,195.38673400878906,895700
2022-03-30,195.21385714835498,197.18828598330816,194.0583109861758,197.1245880126953,602400
2022-03-31,197.1155085555537,198.7987844739102,196.79704644658764,197.10641479492188,1075300
2022-04-01,197.28836660140968,199.18090988560175,196.58775836497065,199.05352783203125,1131300
2022-04-04,198.64406562597134,198.70774970426044,194.81348289466322,197.00628662109375,1046700
2022-04-05,196.90621589332918,201.53748016413346,196.90621589332918,198.72596740722656,923000
2022-04-06,199.25371653493914,201.81955920145958,198.81696613261786,201.7649688720703,1203300
2022-04-07,201.94689809486906,203.31171157226208,201.45557135179186,202.63841247558594,1101500
2022-04-08,203.02967396429256,204.49457447471693,200.96425212779562,203.55740356445312,1073300
2022-04-11,204.65838054320812,206.04139580551248,202.62026740255382,203.74850463867188,746600
2022-04-12,203.84855202884094,207.16049912401,202.47464467741153,205.65011596679688,1258500
2022-04-13,205.37715316643423,206.9876371138227,202.94778660639503,205.24977111816406,873900
2022-04-14,205.9139997077482,207.87024109940833,204.7311583357031,205.61373901367188,850600
2022-04-18,205.1769723723517,206.74195970246532,203.6301864438259,204.18521118164062,658400
2022-04-19,203.9577628082885,206.8966577570155,203.83038075154005,206.5236053466797,880200
2022-04-20,206.47811189616039,210.18131312487094,206.47811189616039,208.9802703857422,890100
2022-04-21,208.7710078341371,210.72724921208012,207.5153886210629,208.1704864501953,861200
2022-04-22,208.1613830658508,209.08946026325202,203.77578895771296,203.93955993652344,1163000
2022-04-25,203.93954986583933,205.36806145618078,201.14623853533013,204.70384216308594,1308100
2022-04-26,204.45818721791517,205.84118837069525,200.15446489629684,200.29095458984375,1187100
2022-04-27,201.37370091615054,204.2488976384086,199.65402247793304,202.21078491210938,1386900
2022-04-28,207.67915729892255,207.98851174771923,202.66574649541158,207.43348693847656,1376300
2022-04-29,206.69644299563237,208.55259703584352,205.21334129180485,205.42262268066406,1366000
2022-05-02,206.29613212604127,207.45167825636926,196.31479368871987,197.92527770996094,1635000
2022-05-03,198.40752977791226,201.81047052615799,198.40752977791226,200.23638916015625,1466400
2022-05-04,200.30915956266335,205.1587994302349,200.30915956266335,205.02232360839844,1287000
2022-05-05,204.2670862106599,206.70554632178573,202.62930724160483,203.66656494140625,1419600
2022-05-06,202.9204915570854,206.4326124711639,202.9204915570854,205.6774139404297,1445900
2022-05-09,204.4945691836035,206.3598171964813,202.27447019333738,203.08425903320312,1269100
2022-05-10,203.5665174942476,205.51365123361916,201.85596035843182,203.03878784179688,1426900
2022-05-11,202.20168113649413,206.85114670768732,202.11070189295964,204.38539123535156,1003600
