Date,Open,High,Low,Close,Volume
2022-01-03,62.1943088010623,62.5557585247865,61.62632763359561,62.46109390258789,6622500
2022-01-04,62.48690787180186,63.16676896548375,62.1168570629807,62.14267349243164,6784100
2022-01-05,62.34062043290921,62.86557646869246,61.93614546444745,62.11686706542969,7799500
2022-01-06,61.68656764236718,62.039403132008495,61.39396611282876,61.60911178588867,7368200
2022-01-07,61.42839237259221,61.74681034360004,60.955075814619896,61.32512664794922,7119600
2022-01-10,61.95334886294249,62.1771022110323,61.46281696971976,62.039405822753906,10362300
2022-01-11,62.09104337433175,62.45248653404907,61.505846873288235,62.280372619628906,8932000
2022-01-12,61.927542758268096,62.40946706615519,61.6693718357827,62.1771125793457,7206200
2022-01-13,61.95335680683782,62.357831792112464,61.488641285398394,61.85869216918945,6711300
2022-01-14,62.02218879381888,62.082429314233494,61.23906202842887,61.76401138305664,8344800
2022-01-18,61.4628032736744,61.54886021430934,60.301018160793454,60.6108283996582,8986600
2022-01-19,60.48175695551563,60.80017494897524,59.388819709721446,59.440452575683594,8217700
2022-01-20,59.440449523441906,59.64698754241045,58.32168933638893,58.35611343383789,8639700
2022-01-21,58.62288468891193,59.44043547144496,58.252833935973854,58.95851135253906,14843200
2022-01-24,58.984334480937825,59.672796648221,57.46970720775573,59.01015090942383,12909000
2022-01-25,58.56265717307253,59.69862610958757,58.424960785264574,59.24251174926758,9239400
2022-01-26,57.92581702396012,59.00154535416722,57.62461440464707,57.95163345336914,11280400
2022-01-27,58.01187936515405,59.11342410240575,57.84836656125044,57.89139175415039,9323200
2022-01-28,57.97745731300621,59.26833132850299,57.676248123477144,59.25972366333008,11514100
2022-01-31,59.07039996796433,59.25112155920864,58.68314035325871,59.10482406616211,9252700
2022-02-01,59.19948517197525,59.20809283744382,58.44217475386568,58.92409896850586,10463700
2022-02-02,56.36816088587216,56.8070598548367,55.09449573571546,56.64354705810547,18365000
2022-02-03,56.43701133845875,57.12547351384789,55.99811235185569,56.27349853515625,12479500
2022-02-04,55.894841688098,56.462829400808225,54.96541411328436,54.991233825683594,12392800
2022-02-07,55.06868733326809,55.26662095642768,54.457671133322286,54.870750427246094,14361400
2022-02-08,54.93100281462257,55.369895324207576,54.62979685879176,54.81912612915039,12044800
2022-02-09,54.982627415912376,55.06007998915371,54.47488349863309,54.543731689453125,13164800
2022-02-10,54.31137244879018,54.31137244879018,53.1065554060787,53.1754035949707,14978000
2022-02-11,53.39055014731651,54.11343972837184,53.14958476505648,53.41636657714844,13195400
2022-02-14,53.433584499108505,53.48522064731158,52.34064398361403,52.590213775634766,11343500
2022-02-15,52.598816145264294,52.94305055438098,52.469730703992504,52.779541015625,10515300
2022-02-16,52.66766436223715,53.57127558296769,52.63324026473857,53.27007293701172,21855900
2022-02-17,52.986071641145806,53.09794830092689,52.42669162510255,52.74510955810547,13338200
2022-02-18,52.839780139431696,53.06353020140271,52.478333691186165,52.53857421875,11930700
2022-02-22,52.400883754479516,52.745118171777904,52.22876654583032,52.478336334228516,10781500
2022-02-23,52.469722459467974,53.03770684725975,52.323421709579584,52.7967414855957,9674400
2022-02-24,52.245980519530065,52.727908064927696,51.69520805785438,52.1599235534668,14849900
2022-02-25,52.40088228258391,53.08074343207703,52.30621765634276,52.59881591796875,13133000
2022-02-28,51.85010973254299,52.039438984572044,50.9292864696314,51.97919845581055,13490600
2022-03-01,51.58331745675194,52.37505511892016,51.52307694019002,51.85870361328125,10694900
2022-03-02,52.01362236250021,52.93444568015632,51.807084332428204,52.702091217041016,14342200
2022-03-03,52.960269872717085,53.35613719953618,52.79675702865388,53.1065673828125,13023100
2022-03-04,52.564391851983686,53.55405996768931,52.4955436615716,53.23564529418945,9383400
2022-03-07,50.74855460602457,53.571264351880956,50.68831408946266,51.85870361328125,18455200
2022-03-08,51.83288693268934,52.19433331314938,50.808794873299426,51.23908615112305,13889700
2022-03-09,51.64357070012957,51.8931404918815,50.70553534739193,50.774383544921875,13682000
2022-03-10,50.42154764181613,50.51621227743698,49.32860706459323,49.84495544433594,13243700
2022-03-11,50.18057344890233,50.93788378623667,49.87936756401654,49.91379165649414,13007600
2022-03-14,50.47158544867659,51.21240345473577,50.288560293020694,50.68075942993164,12539100
2022-03-15,50.924797364242636,51.23855670084036,50.25370174423259,50.82892608642578,10794600
2022-03-16,51.13397158136366,51.13397158136366,49.84407458298262,50.523887634277344,13871600
2022-03-17,50.65461583409609,51.726624702525626,50.297279544619585,51.59589385986328,12472000
2022-03-18,51.613331805745275,51.900942355600165,50.96838159669053,51.78763961791992,18199300
2022-03-21,51.71791443862103,52.74634643497596,51.6569060426261,51.99681091308594,8060600
2022-03-22,52.258279613103284,52.39772786013105,51.683055178525215,52.27571105957031,8847700
2022-03-23,52.293138069227716,52.55460309463221,51.24727464290152,51.29085159301758,9088900
2022-03-24,51.39543589231223,51.89222039574702,51.221124781963134,51.54359817504883,7939900
2022-03-25,51.57845913993316,51.805061247646876,51.247268375082854,51.3431396484375,9333400
2022-03-28,51.37800408153862,51.74405441841795,51.142684582955674,51.578460693359375,10549200
2022-03-29,52.03166786477096,52.78120330111037,51.944510648506,52.75505447387695,8051100
2022-03-30,52.65918920876304,52.93808900793617,51.77892283461597,51.99681091308594,8614000
2022-03-31,52.26699315365551,52.3105701042631,51.78763672284739,51.813785552978516,8226300
2022-04-01,51.805063253398764,52.022951310474355,51.05553112981335,52.00551986694336,8551000
2022-04-04,52.01424030054345,53.033954871581074,51.63075849450255,52.8770751953125,9040600
2022-04-05,52.59817875626061,53.33028280428391,52.02295438457859,52.07524871826172,7067200
2022-04-06,52.284429556831476,53.182127458365294,52.214703769480856,53.007816314697266,7155300
2022-04-07,52.99036306852814,53.644027094845605,52.74632956260924,53.15596008300781,9370100
2022-04-08,53.408722875756034,54.75091419044643,53.36514592651712,54.297706604003906,10653600
2022-04-11,54.7509163893283,54.960090408667185,53.89679551605198,53.940372467041016,8094200
2022-04-12,54.367424493837895,54.44586432096956,53.34770674112625,53.71376037597656,7750400
2022-04-13,53.70505396820457,54.13211607535682,53.417443426414934,54.088539123535156,6879600
2022-04-14,54.09725209309459,54.350003063154915,53.60046753798746,53.879364013671875,9750000
2022-04-18,53.77478188667062,54.2192721324388,53.48716800874946,53.670196533203125,5981200
