Date,Open,High,Low,Close,Volume
2022-01-03,291.47688944889944,291.8070282902959,284.21377567261055,284.73809814453125,808700
2022-01-04,285.524536499265,286.3887467714028,281.7570550224674,285.7381591796875,1136700
2022-01-05,285.2527000815941,286.6995205825557,282.4853539895552,284.5050354003906,1316400
2022-01-06,280.9705221208643,285.0002241718123,279.40721534820926,282.0774841308594,1317200
2022-01-07,281.83478338055727,282.06781557941525,274.36773713673404,274.58135986328125,1263900
2022-01-10,272.9791728353115,274.43568317622527,268.4348676835273,273.8239440917969,1517500
2022-01-11,274.08611350023205,281.2327398628918,271.20222175347595,279.35870361328125,1351500
2022-01-12,280.3491200069869,282.5047565614589,279.03825473431965,279.35870361328125,1179100
2022-01-13,278.83432511629854,280.067493123738,271.63916094341903,272.2994384765625,1006800
2022-01-14,270.8041927802988,270.8041927802988,261.6767020496817,265.52191162109375,1628100
2022-01-18,263.14285501643053,266.41514334310267,259.3170856761968,264.7741394042969,1375300
2022-01-19,266.29864006037883,268.00762167233484,262.56025760061453,262.7835998535156,1098900
2022-01-20,262.7835380545818,267.59972280782205,262.1912085808724,262.41455078125,1204500
2022-01-21,263.6089092000061,265.385838419999,257.8799459721287,258.69561767578125,1600400
2022-01-24,257.6760979381129,267.5124026384407,256.2390266820212,265.7160339355469,2260200
2022-01-25,262.36603865491065,263.47297095332175,256.0933136437406,259.9482116699219,1534900
2022-01-26,260.8221733618386,265.9685281885407,257.64699117231964,259.9288635253906,1121500
2022-01-27,261.44356154918074,264.065291568243,253.335649442735,254.28724670410156,1168000
2022-01-28,255.4524939369749,262.39521729681815,252.06368918294282,262.3466491699219,1047200
2022-01-31,262.04505320398755,269.06898291478944,261.4418951170224,268.93280029296875,962300
2022-02-01,267.5902490043649,269.88617440130696,265.0316666306245,269.292724609375,864600
2022-02-02,269.29274210504957,271.49137738678473,268.40745117026967,271.0633239746094,1348600
2022-02-03,269.8764101757784,271.3940430492816,267.86261781673227,268.9911193847656,1046200
2022-02-04,272.6587881884961,288.32157166902715,269.3122047731967,283.39898681640625,2443300
2022-02-07,281.180861230559,282.11478236418833,277.9121224184476,278.3498840332031,1211300
2022-02-08,276.62795879774626,281.08356741252396,269.7402125913908,280.0912780761719,1334500
2022-02-09,282.4455616915879,287.8156753180161,281.3073517390779,285.7921447753906,867200
2022-02-10,281.4726795055702,286.04505392584673,277.8829158001037,279.4783630371094,1152200
2022-02-11,279.2157396508337,281.93968876767985,273.9331784485498,275.7232360839844,1190400
2022-02-14,276.0151031490607,276.7836576713963,270.03212277263043,272.2793884277344,1237000
2022-02-15,276.2388673601174,279.8967379856722,272.94091431711564,276.7933654785156,1006300
2022-02-16,276.28745600618726,278.1455899948024,272.9992413922409,277.3089294433594,829300
