Date,Open,High,Low,Close,Volume
2022-01-03,12.71580167978856,13.042666189977519,12.667968368256268,13.034693717956543,14468600
2022-01-04,13.162248043462522,13.377500190504714,13.082524857084678,13.218053817749023,16821400
2022-01-05,13.433306853143778,13.608696658299024,13.257915527395124,13.28980541229248,20913100
2022-01-06,13.544917845805521,13.608696092354487,13.321693222587475,13.568835258483887,13691100
2022-01-07,13.552893360549405,13.808006404041226,13.521003469816085,13.768145561218262,17813800
2022-01-10,13.855837145027676,13.903671972239582,13.62464156254374,13.895699501037598,18460800
2022-01-11,13.959476643991925,14.063115720219157,13.776114382655056,14.039199829101562,16391800
2022-01-12,14.118920181929541,14.1667550009073,13.927585467797927,14.071086883544922,16120300
2022-01-13,14.07108815745321,14.222562056743328,13.951504140368703,14.007309913635254,14816500
2022-01-14,14.007311465459193,14.270396940428789,14.007311465459193,14.26242446899414,13888300
2022-01-18,14.238505994947772,14.334172593639726,13.935558217705854,14.110949516296387,21260600
2022-01-19,14.230535688553928,14.238508159755913,13.815976309611157,13.895699501037598,16247700
2022-01-20,14.07906177690303,14.278368995172432,13.863809616229661,13.895699501037598,17785400
2022-01-21,13.871783861769872,13.999340376130556,13.74422734740919,13.847867965698242,20471800
2022-01-24,13.632615509299653,13.83192274914148,13.28980681347674,13.808005332946777,24843800
2022-01-25,13.704363255791915,14.015281995712263,13.465193707658909,13.95150375366211,18664900
2022-01-26,14.110951581540355,14.509566015814451,13.82394870227312,13.967450141906738,25755700
2022-01-27,14.230534602350737,14.25445049353781,13.736252069709641,13.935559272766113,20238700
2022-01-28,13.927464485168457,13.976048229004222,13.652154029350172,13.927464485168457,17329900
2022-01-31,13.870786284659488,14.105610623171327,13.765521213759278,14.057026863098145,20557400
2022-02-01,13.984146792159718,14.186580874694343,13.935561500347783,14.097509384155273,17462200
2022-02-02,14.057023185428141,14.20277597196499,14.008437893616206,14.097509384155273,20179100
2022-02-03,14.137992973139053,14.137992973139053,13.886975189577544,13.98414421081543,14274000
2022-02-04,14.081312137579799,14.17038361452342,13.92746337033986,14.04892349243164,13936000
2022-02-07,14.097508569846806,14.275649996185553,14.008437084452737,14.137994766235352,16589600
2022-02-08,14.146091688955186,14.170384332383888,13.927464075894179,14.000340461730957,16452300
2022-02-09,14.040826147125149,14.275648847289213,14.008435957061542,14.065118789672852,16669200
2022-02-10,14.016534424792464,14.210870944584894,13.854588097190124,13.927464485168457,15617000
2022-02-11,13.967948864681778,14.227064190711832,13.951753770692607,14.202773094177246,19778700
2022-02-14,14.178481222971477,14.20277386527413,13.846489500414831,13.919365882873535,15312600
2022-02-15,13.895074059521935,13.91126915534488,13.7088350909061,13.773613929748535,16478300
2022-02-16,13.830295701981575,14.000341125141485,13.80600305740176,13.870781898498535,16583700
2022-02-17,13.846492750565854,13.91127160079571,13.490208302076837,13.571182250976562,16203900
2022-02-18,13.563082868780967,13.619764162016205,13.328258603149939,13.441622734069824,16568100
2022-02-22,13.676446184660316,13.708836379350444,12.955781341749345,13.39303970336914,17727600
2022-02-23,13.441621816775728,13.66025097100556,13.376842979720516,13.579277038574219,16006900
2022-02-24,13.69263896157577,13.708834056176325,13.206796934703723,13.498302459716797,20111400
2022-02-25,13.563084425822126,13.886978670384678,13.51450067525014,13.822199821472168,13520500
2022-02-28,13.700737743128192,14.129898522009139,13.660251547428771,14.089410781860352,32447200
2022-03-01,14.146090409455006,14.251356977008792,14.032727839273253,14.24325942993164,21271300
2022-03-02,14.364720659358692,14.769588777867503,14.283746726767069,14.688614845275879,20672000
2022-03-03,14.688614378574023,14.96392481396851,14.656225733236043,14.891048431396484,21207700
2022-03-04,14.818171929642315,15.27972286370266,14.785783284564834,15.255430221557617,26274700
2022-03-07,15.304015026927296,15.506449092215883,15.052997218415266,15.158262252807617,24457400
2022-03-08,15.409282434647224,15.490254829558753,14.972024088767695,15.117776870727539,31746300
2022-03-09,14.988218172807436,15.10158075358345,14.696712628584164,14.8424654006958,20929200
2022-03-10,14.882952713682435,15.07729078739956,14.81007786660032,15.020607948303223,16266800
2022-03-11,14.923440024898417,15.11777654855357,14.656227111816406,14.656227111816406,13600400
2022-03-14,14.494277063736474,14.567153442238574,14.065117884167632,14.202773094177246,17419600
2022-03-15,13.935560019172254,14.10560543354137,13.69263976372988,14.02463150024414,18837700
2022-03-16,13.927462722908746,14.162285408777002,13.822196156059837,13.967948913574219,16968800
2022-03-17,14.113701463220446,14.332330596272024,14.065117726247589,14.218966484069824,15843000
2022-03-18,14.170389484752198,14.324239860175476,14.024636660082765,14.057026863098145,36752800
2022-03-21,14.267553770771421,14.712908101922862,14.251358674687893,14.63193416595459,21638700
2022-03-22,14.567152727750159,14.607640460737247,14.380913789356834,14.518568992614746,16077500
2022-03-23,14.631933716418384,14.777686487793444,14.550959782937872,14.6724214553833,11356800
2022-03-24,14.76149211562894,14.907244894146954,14.729103467319046,14.8181734085083,11084300
2022-03-25,14.8586617772063,15.441671371459961,14.834369131610517,15.441671371459961,25135600
2022-03-28,15.166361055113374,15.336406487133353,15.04490091478452,15.18255615234375,17476000
2022-03-29,14.996313153639969,15.328304835754594,14.882949047819782,15.295914649963379,16150300
2022-03-30,15.384989326241339,15.457865715026854,15.23923654867031,15.457865715026855,16371800
2022-03-31,15.368794100260262,15.595520812840535,15.287820164020925,15.312112808227539,24632800
2022-04-01,15.409282545400236,15.571228880836701,15.360697254764796,15.563131332397461,13050300
2022-04-04,15.627907752990723,15.668395488910946,15.449766348289353,15.627907752990723,14567600
2022-04-05,15.57932484915109,15.70888252213972,15.287819312702027,15.320209503173828,14705000
2022-04-06,15.384986979160134,15.490251999986235,15.239234223824647,15.393084526062012,11572300
2022-04-07,15.457864898281944,15.63600631454,15.22304064805835,15.603617668151855,15725500
2022-04-08,15.668396581628974,15.86273309425151,15.603617744088128,15.773661613464355,14735600
2022-04-11,15.63600525721672,15.74127182587089,15.457863853004774,15.595519065856934,16475000
2022-04-12,15.66839458188105,15.725075864438926,15.465960547346278,15.4983491897583,13069900
2022-04-13,15.587423725833826,15.716981409869218,15.409282296397516,15.619813919067383,9946400
2022-04-14,15.611715859071778,15.806052378755322,15.563130570813865,15.684592247009277,9248700
2022-04-18,15.74127425649951,15.911318139806335,15.668397865239603,15.830344200134277,10259500
2022-04-19,15.789854705774449,15.984191193742394,15.7250758764518,15.870828628540039,11581300
2022-04-20,15.951806405121138,16.170434041622883,15.822248715175848,16.008487701416016,15441600
2022-04-21,16.1947249620747,16.348575281660224,15.951804705423312,16.024681091308594,21326000
2022-04-22,15.919413435950103,15.967997175099965,15.498350244786709,15.506447792053223,17732600
2022-04-25,15.247333349618973,15.263528445099762,14.607642522620901,15.069191932678223,24569900
2022-04-26,15.125875118632239,15.27972545608821,14.915343484337093,14.931538581848145,20358100
2022-04-27,14.93963381752607,15.052996393652684,14.777685956388678,14.89914608001709,19156000
2022-04-28,15.0691928517078,15.312113120937452,14.842466134497228,15.231139183044434,16424200
2022-04-29,15.155528884332487,15.287030090336488,14.876088429669476,14.917181968688965,25794000
2022-05-02,14.87608671536604,15.073338501640968,14.662396888330402,14.941837310791016,20941500
2022-05-03,14.958273945609012,15.48427865956913,14.958273945609012,15.352777481079102,15564300
2022-05-04,15.525373595401419,15.903440693497478,15.42674848641486,15.845909118652344,16076100
2022-05-05,15.862345868070799,15.878783909060868,15.328122076836515,15.492499351501465,17443400
2022-05-06,15.623996616826002,15.895217954514512,15.32811822385036,15.86234188079834,18627700
2022-05-09,15.615781289464042,15.689750905191984,15.213058696955164,15.287028312683105,20457900
2022-05-10,15.42674610379829,15.599340801676936,14.99114749813405,15.221275329589844,18484100
2022-05-11,15.360995518756292,15.656872367636485,15.180180234177595,15.221275329589844,18117100
2022-05-12,15.229496987054764,15.287028562981174,14.925399498792183,15.147308349609375,22679100
2022-05-13,15.287025986497502,15.500715780792971,15.204837362904227,15.40208911895752,19950300
2022-05-16,15.517154895602529,16.026723194619212,15.50071842217712,15.936315536499023,19095300
2022-05-17,16.07603311069219,16.25684839724546,16.002063505759967,16.22397232055664,18226400
2022-05-18,16.29794045183276,16.34725299478954,15.697966215069911,15.86234188079834,14126700
2022-05-19,15.59112326159029,15.813032095014218,15.51715365044898,15.632218360900879,16000100
2022-05-20,15.73906510672803,15.804815708964307,15.344561493310358,15.640439987182617,17046200
2022-05-23,15.77194195410853,15.887005121679945,15.615783678391551,15.747284889221191,12595000
2022-05-24,15.615782293984418,15.829472134542568,15.319903812039602,15.73084545135498,15348700
2022-05-25,15.854128466518352,15.977410639107234,15.747282767354882,15.936315536499023,20050900
2022-05-26,16.0431642066781,16.174665424141185,16.01850714054696,16.12535285949707,13017900
2022-05-27,16.076034946687656,16.454102033698884,16.03494141375108,16.388351440429688,14677300
2022-05-31,16.429444730826457,16.569164935413106,16.100691769333693,16.182880401611328,42883200
2022-06-01,16.256846019374468,16.544503810238155,16.15821937135164,16.454097747802734,13331900
2022-06-02,16.380129667678467,16.421223193709377,16.15822086482948,16.40478515625,9554500
2022-06-03,16.429447142076306,16.495197744024672,16.289726916983774,16.38013458251953,8446800
2022-06-06,16.47053883870835,16.519851388057592,16.232191976221273,16.26506805419922,10090000
2022-06-07,16.248632719141945,16.57738571554074,16.174663098999975,16.5527286529541,12150700
2022-06-08,16.60204173972476,16.60204173972476,16.207536601103257,16.322601318359375,10338900
2022-06-09,16.22397243624323,16.256848513166474,15.837687938100878,15.8541259765625,14030600
2022-06-10,15.714409610650682,15.788377666500736,15.434969159241996,15.640439987182617,16190400
2022-06-13,15.278808660526678,15.328121213100264,14.834990984511062,14.900741577148438,17236500
2022-06-14,15.11442990529611,15.180180491452454,14.530893649110757,14.70348834991455,17069300
2022-06-15,14.769240053534517,14.876085743883705,14.210360812728734,14.465144157409668,18043600
2022-06-16,14.185703698206517,14.218578209835771,13.667916423390512,13.725449562072754,23048600
2022-06-17,13.643260777024732,13.709011367156174,12.969316052464167,13.191224098205566,44410500
2022-06-21,13.44600947247702,13.799419494534307,13.339163780050606,13.684354782104492,19216500
2022-06-22,13.256974870505584,13.651479984332983,13.199443299302226,13.429571151733398,18468700
2022-06-23,13.511757876330119,13.552851402073246,13.133690855499742,13.347380638122559,17548700
2022-06-24,13.519977422321624,13.717229175293587,13.380257234680952,13.544632911682129,17932100
2022-06-27,13.667919078528433,13.939140514532822,13.651482603329715,13.832296371459961,14792800
2022-06-28,14.128172619611231,14.35007989179257,14.0048904533732,14.136391639709473,14883700
2022-06-29,14.317205919843175,14.374737495086299,13.848732729871623,13.906264305114746,12988700
2022-06-30,13.651480936463123,13.94735783294759,13.610385834438993,13.774763107299805,19907800
2022-07-01,13.84873087356289,14.004889105160961,13.552852448980783,13.955574989318848,15468400
2022-07-05,13.676135978475777,13.741886571925457,13.23231986459489,13.626823425292969,19376300
2022-07-06,13.552853762032717,13.684354948450066,13.084380589468683,13.446009635925293,19278400
2022-07-07,13.684354331260144,13.955575711965562,13.64326080021479,13.881606101989746,15654400
2022-07-08,13.939137204603332,14.054201909379834,13.799418576691997,13.947356224060059,13124200
2022-07-11,13.832294652401215,13.939138782195633,13.577511290877716,13.856951713562012,12612900
2022-07-12,13.569291637292457,13.76654341452071,13.511760064886438,13.684354782104492,12813300
2022-07-13,13.519978793650779,13.807636649484323,13.519978793650779,13.643260955810547,10917700
2022-07-14,13.265194377510829,13.635042445426404,13.191224763927714,13.626823425292969,15673500
2022-07-15,13.832294682515734,13.898045278136488,13.602166814034167,13.774763107299805,10042700
2022-07-18,13.939139518893867,14.087078758441692,13.881607940762587,13.914484024047852,9692100
2022-07-19,13.972013762440877,14.24323514336002,13.939137683484507,14.226797103881836,12958500
2022-07-20,14.1774842996132,14.333642536628853,14.03776410178187,14.235015869140625,14958100
2022-07-21,13.782981224654957,14.547332828427692,13.774762204788635,14.514456748962402,22690600
2022-07-22,14.571993366155047,14.67883909379624,14.424054092570806,14.506242752075195,14104900
2022-07-25,14.670614012456706,14.818553224945443,14.547331857921973,14.810334205627441,13155300
2022-07-26,14.917181718743652,14.982932320643966,14.711710891852919,14.793899536132812,13926000
2022-07-27,14.843210220336914,14.884305321093837,14.563769805661057,14.843210220336914,13757700
2022-07-28,14.900740730668854,14.941835828493803,14.57198778615774,14.826772689819336,14659900
2022-07-29,14.967011200847768,15.125613547362313,14.891883857348944,15.017095565795898,18976500
