Date,Open,High,Low,Close,Volume
2022-01-03,48.43723544722574,49.36793521364969,48.41274121724982,49.310787200927734,5677600
2022-01-04,49.955739056162734,51.31913479387252,49.91491949584796,50.902767181396484,5741500
2022-01-05,51.00890240129146,51.52323760026142,50.30679472651756,50.34761428833008,5194800
2022-01-06,51.2619897686481,52.24167484485839,50.73949189182475,52.2335090637207,7388100
2022-01-07,52.02124644477242,53.221360919212636,51.7681601684189,53.06624221801758,7178800
2022-01-10,53.694864028939904,53.866314272543526,52.568229261346374,53.30299377441406,5931400
2022-01-11,53.490762155529445,53.6785377277373,52.813151888341345,53.605064392089844,5031700
2022-01-12,53.69487113340996,54.168386796557044,53.5315928771981,54.152061462402344,6632400
2022-01-13,54.364319514944306,55.08275875889885,54.22553238051343,54.51127243041992,7665000
2022-01-14,53.572415701155066,55.19705740094263,53.172373383616424,55.03377914428711,6997900
2022-01-18,54.90314337423924,56.291027034984374,54.511266896531566,54.83782958984375,8638700
2022-01-19,55.262366437927255,55.37666245348044,52.641711403602315,52.723350524902344,7110500
2022-01-20,52.4784269057246,53.0254158696897,51.45792231832745,51.53139877319336,5876200
2022-01-21,51.43343040011438,51.498744187565705,49.91491909953204,50.18433380126953,6636000
2022-01-24,49.841445294981725,50.94359215930788,48.478052609962994,50.8619499206543,10083000
2022-01-25,50.48640835613701,51.93144337684709,49.48223211076218,51.45792770385742,8014700
2022-01-26,51.996747962466394,52.396787126005314,50.519059331658184,51.32729721069336,8914400
2022-01-27,52.09472458949675,52.707024289789075,50.22515924806696,50.543556213378906,9684300
2022-01-28,50.396604395248836,51.13953170206643,49.71899088497193,51.09054946899414,5973000
2022-01-31,50.543548951489036,51.64569261373017,49.83327866058547,51.286476135253906,6712600
2022-02-01,51.23749556607788,52.38046512230308,50.861950606208424,52.26616287231445,5492800
2022-02-02,51.9804262527921,52.780504683568964,51.74367152769815,52.71519088745117,5164300
2022-02-03,53.06624467796719,53.06624467796719,51.54773317811974,51.6865234375,5370100
2022-02-04,51.75183074958674,52.6335482524759,51.71101118689735,52.2335090637207,9017100
2022-02-07,52.56006321410802,52.8458094662194,51.882449823793465,52.4212760925293,4799300
2022-02-08,53.3438138035056,53.96428234831074,53.12338754910506,53.76018142700195,6527200
2022-02-09,53.629552570583996,53.92345835442854,53.33564678673945,53.47443389892578,3711100
2022-02-10,53.367530836455494,54.1488375386704,52.89051949579967,53.145477294921875,5761200
2022-02-11,52.758931126180336,53.62247960402287,51.91182536431373,52.29014587402344,6068600
2022-02-14,52.52042026520385,52.89051153695225,51.18808352986756,51.81312942504883,6146900
2022-02-15,52.35593682886701,53.35108033347796,52.28191794236411,53.29351043701172,5054300
2022-02-16,52.68491261563756,53.754075116296036,52.68491261563756,53.2194938659668,3877400
2022-02-17,52.520420377258354,52.7753718639113,51.33611826570035,51.44303512573242,4675100
2022-02-18,51.41836631000791,52.00229133780518,51.056497941511864,51.25387954711914,4008400
2022-02-22,51.71443879219779,51.72266171805928,50.62883061369664,51.138736724853516,4939600
2022-02-23,51.204533059684955,51.63219739229709,49.674814621175955,49.839298248291016,5640300
2022-02-24,48.15330953248969,48.88527224217221,47.018354460687455,48.69611358642578,10624400
2022-02-25,49.49387383275697,51.87892383124141,49.36228506205378,51.788455963134766,8405100
2022-02-28,49.74883377285452,51.42658999454807,49.30472044770442,51.17163848876953,8099400
2022-03-01,50.39855036890776,50.5794861199472,47.26509152936426,47.824344635009766,8964000
2022-03-02,48.57275512407341,50.36565418488507,48.40004230389832,49.91331481933594,6482900
2022-03-03,50.160051152299985,50.390330750686545,49.1155637581086,49.798179626464844,4755600
2022-03-04,48.40004496980753,48.70434658472427,47.98060669730548,48.49051284790039,8031300
2022-03-07,48.14509343151367,48.40004493798142,46.21237942416864,46.245277404785156,8460000
2022-03-08,47.207515866528844,48.27667497765435,46.269942383490175,46.75517654418945,6575800
2022-03-09,48.44117140744003,49.0333194015605,47.799673302600134,48.12864685058594,6243100
2022-03-10,47.46248318594287,47.955943574027174,46.83743712582571,47.41313934326172,4919800
2022-03-11,47.83257019538757,48.367151414357345,46.9525695824921,46.993690490722656,5046500
2022-03-14,47.74209673845017,48.490508475196364,47.28976052610007,47.61050796508789,5249900
2022-03-15,48.00527193256111,48.408264295978135,47.051252588107616,47.71742248535156,6405500
2022-03-16,48.40004702453383,49.32117169756191,48.26023530687243,49.107337951660156,9414800
2022-03-17,48.34247584319731,48.400045741570004,47.35556150690882,48.391822814941406,9084400
2022-03-18,48.38360530622966,48.408277226202344,46.886778368955,48.16154861450195,16014800
2022-03-21,48.60565427790095,49.02509570183709,47.70920466796153,48.21088790893555,6689900
2022-03-22,48.97574916084532,49.57612321502076,48.63855268829955,49.107337951660156,5183600
2022-03-23,48.68789390091693,48.93462246233789,47.68452752883796,47.84901428222656,4964500
2022-03-24,48.08752660601902,48.358927120132606,47.61051526857943,48.350704193115234,5929100
2022-03-25,48.4658450785459,49.510332523258334,48.21911647729419,49.43631362915039,7369200
2022-03-28,48.712567021681814,49.0086425576455,47.758547593201,48.983970642089844,8356600
2022-03-29,49.9215439093176,50.25051430555148,49.39518876548409,49.80640411376953,7414300
2022-03-30,49.806405412392174,49.88042430250644,48.00528013205302,48.3095817565918,4995600
2022-03-31,48.087531241810765,48.58098848085595,46.63182830810547,46.63182830810547,7429000
2022-04-01,46.87854646870597,47.2897617886069,45.266583167652065,45.505088806152344,6637200
2022-04-04,45.151447212913894,45.75182125445554,44.452379227344764,45.455745697021484,5407100
2022-04-05,45.27481142496629,46.05612125224603,45.08565273201633,45.52976608276367,5845500
2022-04-06,45.11032023609434,45.463965669234135,44.78134985602,45.01985549926758,5755500
2022-04-07,45.1349955100503,45.29125620605105,43.73686276025097,44.312564849853516,5393500
2022-04-08,44.27144933120185,44.822476434666456,43.92602678048016,44.304344177246094,4688400
2022-04-11,43.92602608853232,44.97873644115008,43.67929749180307,44.11518478393555,4734800
2022-04-12,44.000039891786834,44.5510669228339,43.09536742931519,43.33386993408203,5413100
2022-04-13,42.90621493355138,43.29275842794092,42.48677659029916,42.76640319824219,10198500
2022-04-14,42.79930037921414,43.42434641839076,42.50322478374773,42.88154220581055,8406900
2022-04-18,42.749943397664985,43.53947604261373,42.68415057924784,43.30919647216797,8065500
2022-04-19,42.76639331547078,43.07069177407247,41.36003767286208,42.77461624145508,10759600
2022-04-20,42.93088900856601,43.991825508872964,42.85687011000217,43.23518753051758,8541400
2022-04-21,43.654619838540675,44.1069560626762,42.67592536991818,42.85686111450195,6896100
2022-04-22,43.00490859080036,43.06247849756251,41.77126235334074,41.8535041809082,7083000
2022-04-25,41.327151220256674,41.86995546899989,40.23331665716781,41.81238555908203,12589400
2022-04-26,41.22845223739801,42.149573751167885,41.04751647783951,41.55742263793945,10290100
2022-04-27,41.598546683165786,41.99331304621002,41.29424506257663,41.55742263793945,7917800
2022-04-28,41.23666912687372,41.59854059301164,40.71853697865498,41.3271369934082,13012500
2022-04-29,41.37648114839081,41.64788159224109,39.657601212927396,39.7645149230957,10699000
2022-05-02,40.46358575550771,40.52937857146204,39.46021942928338,40.249752044677734,11638100
