Date,Open,High,Low,Close,Volume
2022-01-03,406.946137859505,407.82335629058184,391.45986898798185,396.899658203125,611400
2022-01-04,397.4975718494647,397.4975718494647,376.77733362018245,384.0892028808594,1074200
2022-01-05,380.7762811736914,380.7762811736914,351.6120803180992,353.7733154296875,1431800
2022-01-06,350.32321506693825,355.6159887004459,343.07993379064834,349.7449035644531,1219100
2022-01-07,349.0489743916811,354.88084479199046,344.050232607363,348.7353210449219,787300
2022-01-10,343.2661643591267,357.2626248437841,336.17970975658903,356.7921447753906,631700
2022-01-11,356.7921452487698,362.55539896979866,350.744671194865,359.9090270996094,452400
2022-01-12,358.87003755492964,368.23040337346106,348.0982316823324,350.96026611328125,415900
2022-01-13,350.75441970636143,352.7294247995354,335.55240217578466,335.7484130859375,495700
2022-01-14,333.3961222397498,339.35541713105647,323.44766224690665,327.3584289550781,873200
2022-01-18,319.99750133882884,326.2655129677245,314.9987597466334,316.32196044921875,533200
2022-01-19,319.5368611231802,331.12214431757667,318.6988269567031,323.21240234375,600000
2022-01-20,330.4752925210292,335.0819531426992,320.8306455359176,321.7519836425781,570000
2022-01-21,320.7914939650545,321.46779604650914,303.36452637608016,303.84478759765625,843900
2022-01-24,296.73873164949333,320.4680203617145,292.30848951246065,319.81134033203125,825400
2022-01-25,310.02947065274793,313.64620585696673,293.1121688526152,298.62060546875,706300
2022-01-26,309.7158124550061,313.4011648882763,291.2792990964168,296.0624084472656,649100
2022-01-27,302.8450310241817,304.16820205035924,291.33811529361327,295.0038757324219,716900
2022-01-28,297.12098261220405,311.07822905402577,290.7862970218063,310.93121337890625,475900
2022-01-31,311.7839008646016,329.2696711975569,311.7839008646016,328.6423645019531,486700
2022-02-01,329.3285150374345,332.94525022943697,321.07568611258023,331.3377990722656,442200
2022-02-02,330.524281477119,331.12706068534044,316.5866275151271,319.0957946777344,344300
2022-02-03,310.7449492554481,315.79268628830323,307.77511329929223,308.4317932128906,411900
2022-02-04,311.89170184753254,323.32999871532104,303.8545367272689,319.29180908203125,422200
2022-02-07,319.87011389816365,328.279739241467,317.02279576416925,322.0558166503906,697600
2022-02-08,319.8799118303433,330.1616469199517,318.6743533625276,328.3581848144531,817400
2022-02-09,358.9386507186285,360.1540500412976,343.07011144595685,357.6938781738281,1263600
